-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
36.5,-121.25,2021,213,6.12
36.5,-120.625,2021,213,6.45
36.5,-120.0,2021,213,6.61
36.5,-119.375,2021,213,5.24
36.5,-118.75,2021,213,3.91
36.5,-118.125,2021,213,3.69
36.5,-117.5,2021,213,3.61
36.5,-116.875,2021,213,3.58
36.5,-116.25,2021,213,3.0
36.5,-115.625,2021,213,2.43
36.5,-115.0,2021,213,2.75
37.0,-121.875,2021,213,4.24
37.0,-121.25,2021,213,7.43
37.0,-120.625,2021,213,7.74
37.0,-120.0,2021,213,4.75
37.0,-119.375,2021,213,4.14
37.0,-118.75,2021,213,5.06
37.0,-118.125,2021,213,2.82
37.0,-117.5,2021,213,3.79
37.0,-116.875,2021,213,4.17
37.0,-116.25,2021,213,3.58
37.0,-115.625,2021,213,2.21
37.0,-115.0,2021,213,1.99
37.5,-121.875,2021,213,6.6
37.5,-121.25,2021,213,7.46
37.5,-120.625,2021,213,6.82
37.5,-120.0,2021,213,4.07
37.5,-119.375,2021,213,4.16
37.5,-118.75,2021,213,4.05
37.5,-118.125,2021,213,2.29
37.5,-117.5,2021,213,2.99
37.5,-116.875,2021,213,3.22
37.5,-116.25,2021,213,3.14
37.5,-115.625,2021,213,2.4
37.5,-115.0,2021,213,2.11
38.0,-121.875,2021,213,8.37
38.0,-121.25,2021,213,8.06
38.0,-120.625,2021,213,5.32
38.0,-120.0,2021,213,4.06
38.0,-119.375,2021,213,4.03
38.0,-118.75,2021,213,2.49
38.0,-118.125,2021,213,2.23
38.0,-117.5,2021,213,1.92
38.0,-116.875,2021,213,3.07
38.0,-116.25,2021,213,2.66
38.0,-115.625,2021,213,1.82
38.0,-115.0,2021,213,2.03
35.0,-121.875,2021,214,8.75
35.0,-121.25,2021,214,7.54
35.0,-120.625,2021,214,6.63
35.0,-120.0,2021,214,4.69
35.0,-119.375,2021,214,3.94
35.0,-118.75,2021,214,3.67
35.0,-118.125,2021,214,4.31
35.0,-117.5,2021,214,3.97
35.0,-116.875,2021,214,4.53
35.0,-116.25,2021,214,3.53
35.0,-115.625,2021,214,2.69
35.0,-115.0,2021,214,3.47
35.5,-121.875,2021,214,8.41
35.5,-121.25,2021,214,6.67
35.5,-120.625,2021,214,5.42
35.5,-120.0,2021,214,5.58
35.5,-119.375,2021,214,5.72
35.5,-118.75,2021,214,5.96
35.5,-118.125,2021,214,4.05
35.5,-117.5,2021,214,3.28
35.5,-116.875,2021,214,3.33
35.5,-116.25,2021,214,2.61
35.5,-115.625,2021,214,2.22
35.5,-115.0,2021,214,2.21
36.0,-121.875,2021,214,6.52
36.0,-121.25,2021,214,4.07
36.0,-120.625,2021,214,3.72
36.0,-120.0,2021,214,4.33
36.0,-119.375,2021,214,4.13
36.0,-118.75,2021,214,4.48
36.0,-118.125,2021,214,3.98
36.0,-117.5,2021,214,3.84
36.0,-116.875,2021,214,2.11
36.0,-116.25,2021,214,2.53
36.0,-115.625,2021,214,2.21
36.0,-115.0,2021,214,2.11
36.5,-121.875,2021,214,4.88
36.5,-121.25,2021,214,4.56
36.5,-120.625,2021,214,4.65
36.5,-120.0,2021,214,4.46
36.5,-119.375,2021,214,4.05
36.5,-118.75,2021,214,3.81
36.5,-118.125,2021,214,3.73
36.5,-117.5,2021,214,4.36
36.5,-116.875,2021,214,3.28
36.5,-116.25,2021,214,2.99
36.5,-115.625,2021,214,2.55
36.5,-115.0,2021,214,2.73
37.0,-121.875,2021,214,3.55
37.0,-121.25,2021,214,5.39
37.0,-120.625,2021,214,6.21
37.0,-120.0,2021,214,4.4
37.0,-119.375,2021,214,4.11
37.0,-118.75,2021,214,4.4
37.0,-118.125,2021,214,3.56
37.0,-117.5,2021,214,4.42
37.0,-116.875,2021,214,3.59
37.0,-116.25,2021,214,3.45
37.0,-115.625,2021,214,2.56
37.0,-115.0,2021,214,2.39
37.5,-121.875,2021,214,4.75
37.5,-121.25,2021,214,5.89
37.5,-120.625,2021,214,5.52
37.5,-120.0,2021,214,4.11
37.5,-119.375,2021,214,4.41
37.5,-118.75,2021,214,3.73
37.5,-118.125,2021,214,3.88
37.5,-117.5,2021,214,3.67
37.5,-116.875,2021,214,2.96
37.5,-116.25,2021,214,3.03
37.5,-115.625,2021,214,2.48
37.5,-115.0,2021,214,2.65
38.0,-121.875,2021,214,6.04
38.0,-121.25,2021,214,5.86
38.0,-120.625,2021,214,4.68
38.0,-120.0,2021,214,4.18
38.0,-119.375,2021,214,4.67
38.0,-118.75,2021,214,2.29
38.0,-118.125,2021,214,3.81
38.0,-117.5,2021,214,2.19
38.0,-116.875,2021,214,2.7
38.0,-116.25,2021,214,2.59
38.0,-115.625,2021,214,2.28
38.0,-115.0,2021,214,3.86
35.0,-121.875,2021,215,9.93
35.0,-121.25,2021,215,8.63
35.0,-120.625,2021,215,6.67
35.0,-120.0,2021,215,4.34
35.0,-119.375,2021,215,3.98
35.0,-118.75,2021,215,4.01
35.0,-118.125,2021,215,4.41
35.0,-117.5,2021,215,4.02
35.0,-116.875,2021,215,4.68
35.0,-116.25,2021,215,3.8
35.0,-115.625,2021,215,3.6
35.0,-115.0,2021,215,4.86
35.5,-121.875,2021,215,9.41
35.5,-121.25,2021,215,6.58
35.5,-120.625,2021,215,5.01
35.5,-120.0,2021,215,5.49
35.5,-119.375,2021,215,5.72
35.5,-118.75,2021,215,5.65
35.5,-118.125,2021,215,3.98
35.5,-117.5,2021,215,3.34
35.5,-116.875,2021,215,3.2
35.5,-116.25,2021,215,2.59
35.5,-115.625,2021,215,2.75
35.5,-115.0,2021,215,3.65
36.0,-121.875,2021,215,7.09
36.0,-121.25,2021,215,4.3
36.0,-120.625,2021,215,3.34
36.0,-120.0,2021,215,4.69
36.0,-119.375,2021,215,4.2
36.0,-118.75,2021,215,3.95
36.0,-118.125,2021,215,4.63
36.0,-117.5,2021,215,4.48
36.0,-116.875,2021,215,2.14
36.0,-116.25,2021,215,2.27
36.0,-115.625,2021,215,3.3
36.0,-115.0,2021,215,4.29
36.5,-121.875,2021,215,4.6
36.5,-121.25,2021,215,4.54
36.5,-120.625,2021,215,4.66
36.5,-120.0,2021,215,4.37
36.5,-119.375,2021,215,3.88
36.5,-118.75,2021,215,3.66
36.5,-118.125,2021,215,4.6
36.5,-117.5,2021,215,4.64
36.5,-116.875,2021,215,3.01
36.5,-116.25,2021,215,3.65
36.5,-115.625,2021,215,3.85
36.5,-115.0,2021,215,4.24
37.0,-121.875,2021,215,3.43
37.0,-121.25,2021,215,5.19
37.0,-120.625,2021,215,6.31
37.0,-120.0,2021,215,4.11
37.0,-119.375,2021,215,3.97
37.0,-118.75,2021,215,3.81
37.0,-118.125,2021,215,4.7
37.0,-117.5,2021,215,4.63
37.0,-116.875,2021,215,4.11
37.0,-116.25,2021,215,4.25
37.0,-115.625,2021,215,3.93
37.0,-115.0,2021,215,4.13
37.5,-121.875,2021,215,4.69
37.5,-121.25,2021,215,5.06
37.5,-120.625,2021,215,4.85
37.5,-120.0,2021,215,4.48
37.5,-119.375,2021,215,4.22
37.5,-118.75,2021,215,3.23
37.5,-118.125,2021,215,4.82
37.5,-117.5,2021,215,4.58
37.5,-116.875,2021,215,4.18
37.5,-116.25,2021,215,3.94
37.5,-115.625,2021,215,3.68
37.5,-115.0,2021,215,3.9
38.0,-121.875,2021,215,6.18
38.0,-121.25,2021,215,5.29
38.0,-120.625,2021,215,4.0
38.0,-120.0,2021,215,3.99
38.0,-119.375,2021,215,4.26
38.0,-118.75,2021,215,3.66
38.0,-118.125,2021,215,4.89
38.0,-117.5,2021,215,3.96
38.0,-116.875,2021,215,4.36
38.0,-116.25,2021,215,3.92
38.0,-115.625,2021,215,3.28
38.0,-115.0,2021,215,4.54
35.0,-121.875,2021,216,11.31
35.0,-121.25,2021,216,10.4
35.0,-120.625,2021,216,8.16
35.0,-120.0,2021,216,5.92
35.0,-119.375,2021,216,4.63
35.0,-118.75,2021,216,3.98
35.0,-118.125,2021,216,6.8
35.0,-117.5,2021,216,6.46
35.0,-116.875,2021,216,5.24
35.0,-116.25,2021,216,5.72
35.0,-115.625,2021,216,4.44
35.0,-115.0,2021,216,4.05
35.5,-121.875,2021,216,11.01
35.5,-121.25,2021,216,8.4
35.5,-120.625,2021,216,6.59
35.5,-120.0,2021,216,6.31
35.5,-119.375,2021,216,5.99
35.5,-118.75,2021,216,6.44
35.5,-118.125,2021,216,6.2
35.5,-117.5,2021,216,5.16
35.5,-116.875,2021,216,4.22
35.5,-116.25,2021,216,3.73
35.5,-115.625,2021,216,2.96
35.5,-115.0,2021,216,3.57
36.0,-121.875,2021,216,8.27
36.0,-121.25,2021,216,6.08
36.0,-120.625,2021,216,4.85
36.0,-120.0,2021,216,5.47
36.0,-119.375,2021,216,3.62
36.0,-118.75,2021,216,4.37
36.0,-118.125,2021,216,5.51
36.0,-117.5,2021,216,5.2
36.0,-116.875,2021,216,2.61
36.0,-116.25,2021,216,2.76
36.0,-115.625,2021,216,3.33
36.0,-115.0,2021,216,4.3
36.5,-121.875,2021,216,5.4
36.5,-121.25,2021,216,6.29
36.5,-120.625,2021,216,6.17
36.5,-120.0,2021,216,6.55
36.5,-119.375,2021,216,3.6
36.5,-118.75,2021,216,4.29
36.5,-118.125,2021,216,5.63
36.5,-117.5,2021,216,5.79
36.5,-116.875,2021,216,3.91
36.5,-116.25,2021,216,3.58
36.5,-115.625,2021,216,3.91
36.5,-115.0,2021,216,3.99
37.0,-121.875,2021,216,4.37
37.0,-121.25,2021,216,7.04
37.0,-120.625,2021,216,7.7
37.0,-120.0,2021,216,5.52
37.0,-119.375,2021,216,3.89
37.0,-118.75,2021,216,5.69
37.0,-118.125,2021,216,5.32
37.0,-117.5,2021,216,6.11
37.0,-116.875,2021,216,5.29
37.0,-116.25,2021,216,4.47
37.0,-115.625,2021,216,3.61
37.0,-115.0,2021,216,3.62
37.5,-121.875,2021,216,6.65
37.5,-121.25,2021,216,6.77
37.5,-120.625,2021,216,6.71
37.5,-120.0,2021,216,4.37
37.5,-119.375,2021,216,4.8
37.5,-118.75,2021,216,6.36
37.5,-118.125,2021,216,5.79
37.5,-117.5,2021,216,6.67
37.5,-116.875,2021,216,6.09
37.5,-116.25,2021,216,5.24
37.5,-115.625,2021,216,3.79
37.5,-115.0,2021,216,3.77
38.0,-121.875,2021,216,8.55
38.0,-121.25,2021,216,7.15
38.0,-120.625,2021,216,5.36
38.0,-120.0,2021,216,4.51
38.0,-119.375,2021,216,6.24
38.0,-118.75,2021,216,4.88
38.0,-118.125,2021,216,5.7
38.0,-117.5,2021,216,6.18
38.0,-116.875,2021,216,5.4
38.0,-116.25,2021,216,4.91
38.0,-115.625,2021,216,3.94
38.0,-115.0,2021,216,3.66
35.0,-121.875,2021,217,11.54
35.0,-121.25,2021,217,10.85
35.0,-120.625,2021,217,8.12
35.0,-120.0,2021,217,6.04
35.0,-119.375,2021,217,5.69
35.0,-118.75,2021,217,5.88
35.0,-118.125,2021,217,6.8
35.0,-117.5,2021,217,8.48
35.0,-116.875,2021,217,9.0
35.0,-116.25,2021,217,8.21
35.0,-115.625,2021,217,7.39
35.0,-115.0,2021,217,7.98
35.5,-121.875,2021,217,10.95
35.5,-121.25,2021,217,9.1
35.5,-120.625,2021,217,6.03
35.5,-120.0,2021,217,4.11
35.5,-119.375,2021,217,4.06
35.5,-118.75,2021,217,4.92
35.5,-118.125,2021,217,8.11
35.5,-117.5,2021,217,9.46
35.5,-116.875,2021,217,9.87
35.5,-116.25,2021,217,9.07
35.5,-115.625,2021,217,8.2
35.5,-115.0,2021,217,7.39
36.0,-121.875,2021,217,8.03
36.0,-121.25,2021,217,6.22
36.0,-120.625,2021,217,4.19
36.0,-120.0,2021,217,4.64
36.0,-119.375,2021,217,3.33
36.0,-118.75,2021,217,4.83
36.0,-118.125,2021,217,7.94
36.0,-117.5,2021,217,9.69
36.0,-116.875,2021,217,9.85
36.0,-116.25,2021,217,9.37
36.0,-115.625,2021,217,9.11
36.0,-115.0,2021,217,7.87
36.5,-121.875,2021,217,5.31
36.5,-121.25,2021,217,5.99
36.5,-120.625,2021,217,6.0
36.5,-120.0,2021,217,6.17
36.5,-119.375,2021,217,3.87
36.5,-118.75,2021,217,4.32
36.5,-118.125,2021,217,8.93
36.5,-117.5,2021,217,8.74
36.5,-116.875,2021,217,10.42
36.5,-116.25,2021,217,10.65
36.5,-115.625,2021,217,10.07
36.5,-115.0,2021,217,8.29
37.0,-121.875,2021,217,4.24
37.0,-121.25,2021,217,6.08
37.0,-120.625,2021,217,6.57
37.0,-120.0,2021,217,4.85
37.0,-119.375,2021,217,3.94
37.0,-118.75,2021,217,7.14
37.0,-118.125,2021,217,7.92
37.0,-117.5,2021,217,7.56
37.0,-116.875,2021,217,11.13
37.0,-116.25,2021,217,11.92
37.0,-115.625,2021,217,10.68
37.0,-115.0,2021,217,8.74
37.5,-121.875,2021,217,5.89
37.5,-121.25,2021,217,6.23
37.5,-120.625,2021,217,5.58
37.5,-120.0,2021,217,4.33
37.5,-119.375,2021,217,5.15
37.5,-118.75,2021,217,9.94
37.5,-118.125,2021,217,7.88
37.5,-117.5,2021,217,8.74
37.5,-116.875,2021,217,11.32
37.5,-116.25,2021,217,12.3
37.5,-115.625,2021,217,11.41
37.5,-115.0,2021,217,10.05
38.0,-121.875,2021,217,7.12
38.0,-121.25,2021,217,6.35
38.0,-120.625,2021,217,4.58
38.0,-120.0,2021,217,4.63
38.0,-119.375,2021,217,7.5
38.0,-118.75,2021,217,9.58
38.0,-118.125,2021,217,8.31
38.0,-117.5,2021,217,8.67
38.0,-116.875,2021,217,10.75
38.0,-116.25,2021,217,11.9
38.0,-115.625,2021,217,11.58
38.0,-115.0,2021,217,10.86
35.0,-121.875,2021,218,10.84
35.0,-121.25,2021,218,8.72
35.0,-120.625,2021,218,5.61
35.0,-120.0,2021,218,4.04
35.0,-119.375,2021,218,4.53
35.0,-118.75,2021,218,4.96
35.0,-118.125,2021,218,5.26
35.0,-117.5,2021,218,5.28
35.0,-116.875,2021,218,5.64
35.0,-116.25,2021,218,4.62
35.0,-115.625,2021,218,4.8
35.0,-115.0,2021,218,6.75
35.5,-121.875,2021,218,10.01
35.5,-121.25,2021,218,6.99
35.5,-120.625,2021,218,4.03
35.5,-120.0,2021,218,3.86
35.5,-119.375,2021,218,3.62
35.5,-118.75,2021,218,5.8
35.5,-118.125,2021,218,6.09
35.5,-117.5,2021,218,5.06
35.5,-116.875,2021,218,4.82
35.5,-116.25,2021,218,4.3
35.5,-115.625,2021,218,6.87
35.5,-115.0,2021,218,7.44
36.0,-121.875,2021,218,6.92
36.0,-121.25,2021,218,5.36
36.0,-120.625,2021,218,3.5
36.0,-120.0,2021,218,4.08
36.0,-119.375,2021,218,3.56
36.0,-118.75,2021,218,5.06
36.0,-118.125,2021,218,3.99
36.0,-117.5,2021,218,3.61
36.0,-116.875,2021,218,2.83
36.0,-116.25,2021,218,3.13
36.0,-115.625,2021,218,6.91
36.0,-115.0,2021,218,7.76
36.5,-121.875,2021,218,4.81
36.5,-121.25,2021,218,5.14
36.5,-120.625,2021,218,5.62
36.5,-120.0,2021,218,4.81
36.5,-119.375,2021,218,4.07
36.5,-118.75,2021,218,4.13
36.5,-118.125,2021,218,3.07
36.5,-117.5,2021,218,3.58
36.5,-116.875,2021,218,4.2
36.5,-116.25,2021,218,3.73
36.5,-115.625,2021,218,5.91
36.5,-115.0,2021,218,6.29
37.0,-121.875,2021,218,3.98
37.0,-121.25,2021,218,5.25
37.0,-120.625,2021,218,5.6
37.0,-120.0,2021,218,5.35
37.0,-119.375,2021,218,3.86
37.0,-118.75,2021,218,4.18
37.0,-118.125,2021,218,3.41
37.0,-117.5,2021,218,5.35
37.0,-116.875,2021,218,6.21
37.0,-116.25,2021,218,4.55
37.0,-115.625,2021,218,4.11
37.0,-115.0,2021,218,3.88
37.5,-121.875,2021,218,4.97
37.5,-121.25,2021,218,5.59
37.5,-120.625,2021,218,5.78
37.5,-120.0,2021,218,4.89
37.5,-119.375,2021,218,3.77
37.5,-118.75,2021,218,2.17
37.5,-118.125,2021,218,4.93
37.5,-117.5,2021,218,5.5
37.5,-116.875,2021,218,5.49
37.5,-116.25,2021,218,4.73
37.5,-115.625,2021,218,4.52
37.5,-115.0,2021,218,5.42
38.0,-121.875,2021,218,6.53
38.0,-121.25,2021,218,4.96
38.0,-120.625,2021,218,4.94
38.0,-120.0,2021,218,3.91
38.0,-119.375,2021,218,2.55
38.0,-118.75,2021,218,5.03
38.0,-118.125,2021,218,4.65
38.0,-117.5,2021,218,4.7
38.0,-116.875,2021,218,4.32
38.0,-116.25,2021,218,4.01
38.0,-115.625,2021,218,4.15
38.0,-115.0,2021,218,4.66
35.0,-121.875,2021,219,8.16
35.0,-121.25,2021,219,5.62
35.0,-120.625,2021,219,3.86
35.0,-120.0,2021,219,3.94
35.0,-119.375,2021,219,3.19
35.0,-118.75,2021,219,4.46
35.0,-118.125,2021,219,5.54
35.0,-117.5,2021,219,6.08
35.0,-116.875,2021,219,6.87
35.0,-116.25,2021,219,4.95
35.0,-115.625,2021,219,3.94
35.0,-115.0,2021,219,5.06
35.5,-121.875,2021,219,7.03
35.5,-121.25,2021,219,3.49
35.5,-120.625,2021,219,4.63
35.5,-120.0,2021,219,5.54
35.5,-119.375,2021,219,4.95
35.5,-118.75,2021,219,6.4
35.5,-118.125,2021,219,5.78
35.5,-117.5,2021,219,5.86
35.5,-116.875,2021,219,6.31
35.5,-116.25,2021,219,4.74
35.5,-115.625,2021,219,4.42
35.5,-115.0,2021,219,4.15
36.0,-121.875,2021,219,4.07
36.0,-121.25,2021,219,3.75
36.0,-120.625,2021,219,5.24
36.0,-120.0,2021,219,5.98
36.0,-119.375,2021,219,4.43
36.0,-118.75,2021,219,4.99
36.0,-118.125,2021,219,4.27
36.0,-117.5,2021,219,5.06
36.0,-116.875,2021,219,3.77
36.0,-116.25,2021,219,3.56
36.0,-115.625,2021,219,4.01
36.0,-115.0,2021,219,3.65
36.5,-121.875,2021,219,3.78
36.5,-121.25,2021,219,4.32
36.5,-120.625,2021,219,3.1
36.5,-120.0,2021,219,4.02
36.5,-119.375,2021,219,4.58
36.5,-118.75,2021,219,3.73
36.5,-118.125,2021,219,4.18
36.5,-117.5,2021,219,4.25
36.5,-116.875,2021,219,4.05
36.5,-116.25,2021,219,5.4
36.5,-115.625,2021,219,4.67
36.5,-115.0,2021,219,4.4
37.0,-121.875,2021,219,3.27
37.0,-121.25,2021,219,4.86
37.0,-120.625,2021,219,5.52
37.0,-120.0,2021,219,3.71
37.0,-119.375,2021,219,3.98
37.0,-118.75,2021,219,4.64
37.0,-118.125,2021,219,3.84
37.0,-117.5,2021,219,4.52
37.0,-116.875,2021,219,6.52
37.0,-116.25,2021,219,7.03
37.0,-115.625,2021,219,5.55
37.0,-115.0,2021,219,4.52
37.5,-121.875,2021,219,4.82
37.5,-121.25,2021,219,4.48
37.5,-120.625,2021,219,3.8
37.5,-120.0,2021,219,3.93
37.5,-119.375,2021,219,4.13
37.5,-118.75,2021,219,5.25
37.5,-118.125,2021,219,3.82
37.5,-117.5,2021,219,4.69
37.5,-116.875,2021,219,5.68
37.5,-116.25,2021,219,6.52
37.5,-115.625,2021,219,5.72
37.5,-115.0,2021,219,6.08
38.0,-121.875,2021,219,6.16
38.0,-121.25,2021,219,5.26
38.0,-120.625,2021,219,3.51
38.0,-120.0,2021,219,4.11
38.0,-119.375,2021,219,4.89
38.0,-118.75,2021,219,3.7
38.0,-118.125,2021,219,4.09
38.0,-117.5,2021,219,4.1
38.0,-116.875,2021,219,4.62
38.0,-116.25,2021,219,4.57
38.0,-115.625,2021,219,4.06
38.0,-115.0,2021,219,4.6
35.0,-121.875,2021,220,7.26
35.0,-121.25,2021,220,4.44
35.0,-120.625,2021,220,3.77
35.0,-120.0,2021,220,4.79
35.0,-119.375,2021,220,3.95
35.0,-118.75,2021,220,4.76
35.0,-118.125,2021,220,6.97
35.0,-117.5,2021,220,8.93
35.0,-116.875,2021,220,9.0
35.0,-116.25,2021,220,7.67
35.0,-115.625,2021,220,6.0
35.0,-115.0,2021,220,5.93
35.5,-121.875,2021,220,6.88
35.5,-121.25,2021,220,3.23
35.5,-120.625,2021,220,5.03
35.5,-120.0,2021,220,5.77
35.5,-119.375,2021,220,5.56
35.5,-118.75,2021,220,6.09
35.5,-118.125,2021,220,8.36
35.5,-117.5,2021,220,10.84
35.5,-116.875,2021,220,10.77
35.5,-116.25,2021,220,9.11
35.5,-115.625,2021,220,8.11
35.5,-115.0,2021,220,7.24
36.0,-121.875,2021,220,5.0
36.0,-121.25,2021,220,4.03
36.0,-120.625,2021,220,5.52
36.0,-120.0,2021,220,6.09
36.0,-119.375,2021,220,4.54
36.0,-118.75,2021,220,4.48
36.0,-118.125,2021,220,7.88
36.0,-117.5,2021,220,9.79
36.0,-116.875,2021,220,10.6
36.0,-116.25,2021,220,9.79
36.0,-115.625,2021,220,8.92
36.0,-115.0,2021,220,7.8
36.5,-121.875,2021,220,4.08
36.5,-121.25,2021,220,5.06
36.5,-120.625,2021,220,4.44
36.5,-120.0,2021,220,4.02
36.5,-119.375,2021,220,2.97
36.5,-118.75,2021,220,4.31
36.5,-118.125,2021,220,7.8
36.5,-117.5,2021,220,5.53
36.5,-116.875,2021,220,8.64
36.5,-116.25,2021,220,9.77
36.5,-115.625,2021,220,8.76
36.5,-115.0,2021,220,7.23
37.0,-121.875,2021,220,3.66
37.0,-121.25,2021,220,6.39
37.0,-120.625,2021,220,6.78
37.0,-120.0,2021,220,4.38
37.0,-119.375,2021,220,3.58
37.0,-118.75,2021,220,6.27
37.0,-118.125,2021,220,5.51
37.0,-117.5,2021,220,3.98
37.0,-116.875,2021,220,6.45
37.0,-116.25,2021,220,8.36
37.0,-115.625,2021,220,8.17
37.0,-115.0,2021,220,6.94
37.5,-121.875,2021,220,6.4
37.5,-121.25,2021,220,6.47
37.5,-120.625,2021,220,5.5
37.5,-120.0,2021,220,3.78
37.5,-119.375,2021,220,4.45
37.5,-118.75,2021,220,7.34
37.5,-118.125,2021,220,3.49
37.5,-117.5,2021,220,3.1
37.5,-116.875,2021,220,5.77
37.5,-116.25,2021,220,7.65
37.5,-115.625,2021,220,8.14
37.5,-115.0,2021,220,7.67
38.0,-121.875,2021,220,7.8
38.0,-121.25,2021,220,6.94
38.0,-120.625,2021,220,4.88
38.0,-120.0,2021,220,4.15
38.0,-119.375,2021,220,5.65
38.0,-118.75,2021,220,5.34
38.0,-118.125,2021,220,4.42
38.0,-117.5,2021,220,4.03
38.0,-116.875,2021,220,4.77
38.0,-116.25,2021,220,6.91
38.0,-115.625,2021,220,7.96
38.0,-115.0,2021,220,8.25
35.0,-121.875,2021,221,6.22
35.0,-121.25,2021,221,3.62
35.0,-120.625,2021,221,3.91
35.0,-120.0,2021,221,4.58
35.0,-119.375,2021,221,3.48
35.0,-118.75,2021,221,4.21
35.0,-118.125,2021,221,6.26
35.0,-117.5,2021,221,7.17
35.0,-116.875,2021,221,6.71
35.0,-116.25,2021,221,4.31
35.0,-115.625,2021,221,5.84
35.0,-115.0,2021,221,6.28
35.5,-121.875,2021,221,5.5
35.5,-121.25,2021,221,3.43
35.5,-120.625,2021,221,5.08
35.5,-120.0,2021,221,6.46
35.5,-119.375,2021,221,4.76
35.5,-118.75,2021,221,5.29
35.5,-118.125,2021,221,6.87
35.5,-117.5,2021,221,8.13
35.5,-116.875,2021,221,7.44
35.5,-116.25,2021,221,6.73
35.5,-115.625,2021,221,6.92
35.5,-115.0,2021,221,7.17
36.0,-121.875,2021,221,3.65
36.0,-121.25,2021,221,3.76
36.0,-120.625,2021,221,5.81
36.0,-120.0,2021,221,7.26
36.0,-119.375,2021,221,4.58
36.0,-118.75,2021,221,4.79
36.0,-118.125,2021,221,5.93
36.0,-117.5,2021,221,7.02
36.0,-116.875,2021,221,6.94
36.0,-116.25,2021,221,7.12
36.0,-115.625,2021,221,7.89
36.0,-115.0,2021,221,6.97
36.5,-121.875,2021,221,4.04
36.5,-121.25,2021,221,5.11
36.5,-120.625,2021,221,4.42
36.5,-120.0,2021,221,4.32
36.5,-119.375,2021,221,3.38
36.5,-118.75,2021,221,4.04
36.5,-118.125,2021,221,4.99
36.5,-117.5,2021,221,3.77
36.5,-116.875,2021,221,4.84
36.5,-116.25,2021,221,6.65
36.5,-115.625,2021,221,7.56
36.5,-115.0,2021,221,6.55
37.0,-121.875,2021,221,3.59
37.0,-121.25,2021,221,5.95
37.0,-120.625,2021,221,6.48
37.0,-120.0,2021,221,4.57
37.0,-119.375,2021,221,3.91
37.0,-118.75,2021,221,4.96
37.0,-118.125,2021,221,3.34
37.0,-117.5,2021,221,4.68
37.0,-116.875,2021,221,5.38
37.0,-116.25,2021,221,6.71
37.0,-115.625,2021,221,6.57
37.0,-115.0,2021,221,5.94
37.5,-121.875,2021,221,5.45
37.5,-121.25,2021,221,5.55
37.5,-120.625,2021,221,4.98
37.5,-120.0,2021,221,4.04
37.5,-119.375,2021,221,4.34
37.5,-118.75,2021,221,5.18
37.5,-118.125,2021,221,3.51
37.5,-117.5,2021,221,4.49
37.5,-116.875,2021,221,5.48
37.5,-116.25,2021,221,6.41
37.5,-115.625,2021,221,6.18
37.5,-115.0,2021,221,6.04
38.0,-121.875,2021,221,6.54
38.0,-121.25,2021,221,6.1
38.0,-120.625,2021,221,4.39
38.0,-120.0,2021,221,4.22
38.0,-119.375,2021,221,4.95
38.0,-118.75,2021,221,2.79
38.0,-118.125,2021,221,3.71
38.0,-117.5,2021,221,3.79
38.0,-116.875,2021,221,3.84
38.0,-116.25,2021,221,5.4
38.0,-115.625,2021,221,5.61
38.0,-115.0,2021,221,6.09
35.0,-121.875,2021,222,4.79
35.0,-121.25,2021,222,4.32
35.0,-120.625,2021,222,3.89
35.0,-120.0,2021,222,3.91
35.0,-119.375,2021,222,3.2
35.0,-118.75,2021,222,4.16
35.0,-118.125,2021,222,4.79
35.0,-117.5,2021,222,5.19
35.0,-116.875,2021,222,6.29
35.0,-116.25,2021,222,5.11
35.0,-115.625,2021,222,5.37
35.0,-115.0,2021,222,5.78
35.5,-121.875,2021,222,4.34
35.5,-121.25,2021,222,3.2
35.5,-120.625,2021,222,4.93
35.5,-120.0,2021,222,5.76
35.5,-119.375,2021,222,4.94
35.5,-118.75,2021,222,5.48
35.5,-118.125,2021,222,6.09
35.5,-117.5,2021,222,5.52
35.5,-116.875,2021,222,5.75
35.5,-116.25,2021,222,5.31
35.5,-115.625,2021,222,4.89
35.5,-115.0,2021,222,5.69
36.0,-121.875,2021,222,3.19
36.0,-121.25,2021,222,3.68
36.0,-120.625,2021,222,5.53
36.0,-120.0,2021,222,5.5
36.0,-119.375,2021,222,3.86
36.0,-118.75,2021,222,5.69
36.0,-118.125,2021,222,4.26
36.0,-117.5,2021,222,4.55
36.0,-116.875,2021,222,4.5
36.0,-116.25,2021,222,4.64
36.0,-115.625,2021,222,3.56
36.0,-115.0,2021,222,4.15
36.5,-121.875,2021,222,4.09
36.5,-121.25,2021,222,4.43
36.5,-120.625,2021,222,3.5
36.5,-120.0,2021,222,3.79
36.5,-119.375,2021,222,4.36
36.5,-118.75,2021,222,3.86
36.5,-118.125,2021,222,2.92
36.5,-117.5,2021,222,4.39
36.5,-116.875,2021,222,4.22
36.5,-116.25,2021,222,4.65
