-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
33.0,-120.0,2021,70,6.29
33.0,-119.375,2021,70,6.29
33.0,-118.75,2021,70,6.31
33.0,-118.125,2021,70,5.58
33.0,-117.5,2021,70,4.75
33.0,-116.875,2021,70,5.12
33.0,-116.25,2021,70,5.74
33.0,-115.625,2021,70,4.34
33.0,-115.0,2021,70,3.75
33.0,-114.375,2021,70,3.94
33.5,-120.0,2021,70,5.07
33.5,-119.375,2021,70,5.1
33.5,-118.75,2021,70,4.95
33.5,-118.125,2021,70,3.81
33.5,-117.5,2021,70,3.25
33.5,-116.875,2021,70,3.71
33.5,-116.25,2021,70,3.8
33.5,-115.625,2021,70,4.59
33.5,-115.0,2021,70,5.47
33.5,-114.375,2021,70,4.57
34.0,-120.0,2021,70,3.63
34.0,-119.375,2021,70,3.23
34.0,-118.75,2021,70,3.45
34.0,-118.125,2021,70,3.59
34.0,-117.5,2021,70,3.61
34.0,-116.875,2021,70,4.02
34.0,-116.25,2021,70,3.36
34.0,-115.625,2021,70,4.85
34.0,-115.0,2021,70,5.94
34.0,-114.375,2021,70,5.47
34.5,-120.0,2021,70,3.29
34.5,-119.375,2021,70,2.44
34.5,-118.75,2021,70,2.42
34.5,-118.125,2021,70,3.23
34.5,-117.5,2021,70,3.76
34.5,-116.875,2021,70,4.02
34.5,-116.25,2021,70,2.72
34.5,-115.625,2021,70,4.45
34.5,-115.0,2021,70,6.66
34.5,-114.375,2021,70,6.54
32.5,-120.0,2021,71,9.23
32.5,-119.375,2021,71,8.75
32.5,-118.75,2021,71,7.76
32.5,-118.125,2021,71,6.49
32.5,-117.5,2021,71,4.66
32.5,-116.875,2021,71,4.08
32.5,-116.25,2021,71,4.66
32.5,-115.625,2021,71,4.99
32.5,-115.0,2021,71,3.48
32.5,-114.375,2021,71,4.08
33.0,-120.0,2021,71,8.44
33.0,-119.375,2021,71,8.32
33.0,-118.75,2021,71,7.66
33.0,-118.125,2021,71,5.85
33.0,-117.5,2021,71,4.29
33.0,-116.875,2021,71,4.5
33.0,-116.25,2021,71,4.9
33.0,-115.625,2021,71,4.98
33.0,-115.0,2021,71,4.1
33.0,-114.375,2021,71,4.79
33.5,-120.0,2021,71,8.49
33.5,-119.375,2021,71,8.33
33.5,-118.75,2021,71,6.65
33.5,-118.125,2021,71,4.74
33.5,-117.5,2021,71,4.3
33.5,-116.875,2021,71,3.9
33.5,-116.25,2021,71,3.53
33.5,-115.625,2021,71,3.19
33.5,-115.0,2021,71,3.66
33.5,-114.375,2021,71,4.73
34.0,-120.0,2021,71,6.91
34.0,-119.375,2021,71,5.74
34.0,-118.75,2021,71,4.29
34.0,-118.125,2021,71,3.98
34.0,-117.5,2021,71,3.38
34.0,-116.875,2021,71,3.21
34.0,-116.25,2021,71,3.81
34.0,-115.625,2021,71,4.08
34.0,-115.0,2021,71,3.46
34.0,-114.375,2021,71,3.92
34.5,-120.0,2021,71,4.95
34.5,-119.375,2021,71,2.65
34.5,-118.75,2021,71,3.01
34.5,-118.125,2021,71,2.0
34.5,-117.5,2021,71,2.42
34.5,-116.875,2021,71,3.16
34.5,-116.25,2021,71,4.81
34.5,-115.625,2021,71,5.03
34.5,-115.0,2021,71,3.9
34.5,-114.375,2021,71,2.94
32.5,-120.0,2021,72,9.34
32.5,-119.375,2021,72,8.89
32.5,-118.75,2021,72,8.27
32.5,-118.125,2021,72,7.57
32.5,-117.5,2021,72,5.93
32.5,-116.875,2021,72,6.29
32.5,-116.25,2021,72,8.08
32.5,-115.625,2021,72,8.79
32.5,-115.0,2021,72,7.34
32.5,-114.375,2021,72,7.05
33.0,-120.0,2021,72,9.77
33.0,-119.375,2021,72,9.47
33.0,-118.75,2021,72,8.54
33.0,-118.125,2021,72,6.9
33.0,-117.5,2021,72,5.62
33.0,-116.875,2021,72,6.85
33.0,-116.25,2021,72,8.65
33.0,-115.625,2021,72,7.91
33.0,-115.0,2021,72,7.41
33.0,-114.375,2021,72,7.67
33.5,-120.0,2021,72,10.72
33.5,-119.375,2021,72,10.26
33.5,-118.75,2021,72,8.05
33.5,-118.125,2021,72,6.67
33.5,-117.5,2021,72,6.07
33.5,-116.875,2021,72,5.21
33.5,-116.25,2021,72,6.42
33.5,-115.625,2021,72,5.51
33.5,-115.0,2021,72,6.4
33.5,-114.375,2021,72,6.94
34.0,-120.0,2021,72,9.8
34.0,-119.375,2021,72,7.37
34.0,-118.75,2021,72,5.51
34.0,-118.125,2021,72,5.59
34.0,-117.5,2021,72,5.35
34.0,-116.875,2021,72,5.59
34.0,-116.25,2021,72,6.68
34.0,-115.625,2021,72,6.74
34.0,-115.0,2021,72,7.43
34.0,-114.375,2021,72,7.3
34.5,-120.0,2021,72,7.47
34.5,-119.375,2021,72,4.25
34.5,-118.75,2021,72,6.03
34.5,-118.125,2021,72,4.7
34.5,-117.5,2021,72,4.71
34.5,-116.875,2021,72,6.04
34.5,-116.25,2021,72,7.93
34.5,-115.625,2021,72,7.99
34.5,-115.0,2021,72,8.2
34.5,-114.375,2021,72,7.64
32.5,-120.0,2021,73,8.65
32.5,-119.375,2021,73,8.73
32.5,-118.75,2021,73,8.41
32.5,-118.125,2021,73,6.61
32.5,-117.5,2021,73,4.93
32.5,-116.875,2021,73,4.99
32.5,-116.25,2021,73,7.18
32.5,-115.625,2021,73,6.4
32.5,-115.0,2021,73,2.91
32.5,-114.375,2021,73,4.17
33.0,-120.0,2021,73,8.79
33.0,-119.375,2021,73,9.04
33.0,-118.75,2021,73,8.31
33.0,-118.125,2021,73,6.17
33.0,-117.5,2021,73,4.91
33.0,-116.875,2021,73,6.26
33.0,-116.25,2021,73,9.03
33.0,-115.625,2021,73,7.62
33.0,-115.0,2021,73,4.52
33.0,-114.375,2021,73,4.98
33.5,-120.0,2021,73,9.05
33.5,-119.375,2021,73,8.9
33.5,-118.75,2021,73,7.73
33.5,-118.125,2021,73,5.75
33.5,-117.5,2021,73,4.78
33.5,-116.875,2021,73,4.72
33.5,-116.25,2021,73,5.63
33.5,-115.625,2021,73,4.61
33.5,-115.0,2021,73,6.88
33.5,-114.375,2021,73,5.81
34.0,-120.0,2021,73,8.47
34.0,-119.375,2021,73,7.13
34.0,-118.75,2021,73,6.37
34.0,-118.125,2021,73,5.96
34.0,-117.5,2021,73,5.43
34.0,-116.875,2021,73,5.95
34.0,-116.25,2021,73,5.09
34.0,-115.625,2021,73,3.4
34.0,-115.0,2021,73,4.54
34.0,-114.375,2021,73,5.06
34.5,-120.0,2021,73,6.92
34.5,-119.375,2021,73,3.45
34.5,-118.75,2021,73,4.58
34.5,-118.125,2021,73,6.06
34.5,-117.5,2021,73,6.38
34.5,-116.875,2021,73,6.92
34.5,-116.25,2021,73,7.57
34.5,-115.625,2021,73,3.87
34.5,-115.0,2021,73,3.29
34.5,-114.375,2021,73,3.44
32.5,-120.0,2021,74,12.4
32.5,-119.375,2021,74,12.42
32.5,-118.75,2021,74,12.59
32.5,-118.125,2021,74,12.01
32.5,-117.5,2021,74,10.5
32.5,-116.875,2021,74,9.74
32.5,-116.25,2021,74,12.26
32.5,-115.625,2021,74,10.89
32.5,-115.0,2021,74,8.92
32.5,-114.375,2021,74,10.11
33.0,-120.0,2021,74,12.98
33.0,-119.375,2021,74,13.37
33.0,-118.75,2021,74,13.56
33.0,-118.125,2021,74,12.72
33.0,-117.5,2021,74,10.22
33.0,-116.875,2021,74,10.68
33.0,-116.25,2021,74,13.53
33.0,-115.625,2021,74,12.28
33.0,-115.0,2021,74,12.38
33.0,-114.375,2021,74,11.94
33.5,-120.0,2021,74,13.69
33.5,-119.375,2021,74,13.88
33.5,-118.75,2021,74,13.35
33.5,-118.125,2021,74,12.01
33.5,-117.5,2021,74,9.52
33.5,-116.875,2021,74,8.85
33.5,-116.25,2021,74,11.01
33.5,-115.625,2021,74,11.81
33.5,-115.0,2021,74,13.36
33.5,-114.375,2021,74,11.46
34.0,-120.0,2021,74,12.51
34.0,-119.375,2021,74,10.89
34.0,-118.75,2021,74,9.91
34.0,-118.125,2021,74,9.45
34.0,-117.5,2021,74,8.42
34.0,-116.875,2021,74,10.72
34.0,-116.25,2021,74,10.98
34.0,-115.625,2021,74,11.15
34.0,-115.0,2021,74,12.47
34.0,-114.375,2021,74,11.4
34.5,-120.0,2021,74,10.49
34.5,-119.375,2021,74,6.4
34.5,-118.75,2021,74,8.45
34.5,-118.125,2021,74,8.32
34.5,-117.5,2021,74,8.48
34.5,-116.875,2021,74,11.62
34.5,-116.25,2021,74,11.22
34.5,-115.625,2021,74,10.14
34.5,-115.0,2021,74,12.32
34.5,-114.375,2021,74,12.25
32.5,-120.0,2021,75,11.94
32.5,-119.375,2021,75,12.08
32.5,-118.75,2021,75,12.11
32.5,-118.125,2021,75,11.71
32.5,-117.5,2021,75,10.15
32.5,-116.875,2021,75,7.63
32.5,-116.25,2021,75,8.39
32.5,-115.625,2021,75,7.38
32.5,-115.0,2021,75,4.94
32.5,-114.375,2021,75,6.3
33.0,-120.0,2021,75,12.06
33.0,-119.375,2021,75,12.13
33.0,-118.75,2021,75,11.94
33.0,-118.125,2021,75,10.94
33.0,-117.5,2021,75,8.82
33.0,-116.875,2021,75,7.29
33.0,-116.25,2021,75,7.92
33.0,-115.625,2021,75,6.46
33.0,-115.0,2021,75,6.07
33.0,-114.375,2021,75,6.85
33.5,-120.0,2021,75,12.18
33.5,-119.375,2021,75,11.45
33.5,-118.75,2021,75,10.26
33.5,-118.125,2021,75,8.16
33.5,-117.5,2021,75,5.09
33.5,-116.875,2021,75,4.35
33.5,-116.25,2021,75,5.65
33.5,-115.625,2021,75,4.63
33.5,-115.0,2021,75,6.26
33.5,-114.375,2021,75,5.56
34.0,-120.0,2021,75,10.13
34.0,-119.375,2021,75,8.06
34.0,-118.75,2021,75,5.79
34.0,-118.125,2021,75,5.3
34.0,-117.5,2021,75,5.05
34.0,-116.875,2021,75,4.25
34.0,-116.25,2021,75,6.62
34.0,-115.625,2021,75,5.93
34.0,-115.0,2021,75,6.26
34.0,-114.375,2021,75,4.36
34.5,-120.0,2021,75,7.1
34.5,-119.375,2021,75,4.47
34.5,-118.75,2021,75,6.31
34.5,-118.125,2021,75,5.34
34.5,-117.5,2021,75,5.06
34.5,-116.875,2021,75,8.03
34.5,-116.25,2021,75,10.29
34.5,-115.625,2021,75,7.53
34.5,-115.0,2021,75,5.48
34.5,-114.375,2021,75,3.55
32.5,-120.0,2021,76,4.85
32.5,-119.375,2021,76,4.36
32.5,-118.75,2021,76,4.5
32.5,-118.125,2021,76,4.45
32.5,-117.5,2021,76,5.67
32.5,-116.875,2021,76,4.0
32.5,-116.25,2021,76,4.25
32.5,-115.625,2021,76,3.69
32.5,-115.0,2021,76,3.09
32.5,-114.375,2021,76,3.44
33.0,-120.0,2021,76,4.27
33.0,-119.375,2021,76,3.87
33.0,-118.75,2021,76,4.55
33.0,-118.125,2021,76,4.49
33.0,-117.5,2021,76,4.22
33.0,-116.875,2021,76,4.04
33.0,-116.25,2021,76,4.65
33.0,-115.625,2021,76,3.86
33.0,-115.0,2021,76,3.24
33.0,-114.375,2021,76,3.64
33.5,-120.0,2021,76,3.86
33.5,-119.375,2021,76,3.54
33.5,-118.75,2021,76,4.64
33.5,-118.125,2021,76,3.47
33.5,-117.5,2021,76,3.5
33.5,-116.875,2021,76,3.84
33.5,-116.25,2021,76,4.16
33.5,-115.625,2021,76,3.87
33.5,-115.0,2021,76,2.82
33.5,-114.375,2021,76,3.68
34.0,-120.0,2021,76,3.35
34.0,-119.375,2021,76,3.29
34.0,-118.75,2021,76,4.74
34.0,-118.125,2021,76,4.52
34.0,-117.5,2021,76,4.58
34.0,-116.875,2021,76,3.62
34.0,-116.25,2021,76,4.5
34.0,-115.625,2021,76,3.98
34.0,-115.0,2021,76,2.67
34.0,-114.375,2021,76,3.18
34.5,-120.0,2021,76,4.67
34.5,-119.375,2021,76,3.16
34.5,-118.75,2021,76,4.79
34.5,-118.125,2021,76,4.94
34.5,-117.5,2021,76,4.24
34.5,-116.875,2021,76,3.9
34.5,-116.25,2021,76,5.08
34.5,-115.625,2021,76,4.19
34.5,-115.0,2021,76,3.29
34.5,-114.375,2021,76,3.33
32.5,-120.0,2021,77,5.03
32.5,-119.375,2021,77,5.65
32.5,-118.75,2021,77,6.04
32.5,-118.125,2021,77,5.39
32.5,-117.5,2021,77,5.09
32.5,-116.875,2021,77,4.74
32.5,-116.25,2021,77,3.88
32.5,-115.625,2021,77,5.04
32.5,-115.0,2021,77,3.03
32.5,-114.375,2021,77,2.92
33.0,-120.0,2021,77,5.35
33.0,-119.375,2021,77,6.21
33.0,-118.75,2021,77,5.92
33.0,-118.125,2021,77,5.38
33.0,-117.5,2021,77,5.0
33.0,-116.875,2021,77,4.51
33.0,-116.25,2021,77,4.17
33.0,-115.625,2021,77,4.99
33.0,-115.0,2021,77,3.03
33.0,-114.375,2021,77,3.28
33.5,-120.0,2021,77,5.91
33.5,-119.375,2021,77,6.41
33.5,-118.75,2021,77,5.33
33.5,-118.125,2021,77,4.99
33.5,-117.5,2021,77,4.81
33.5,-116.875,2021,77,3.65
33.5,-116.25,2021,77,3.12
33.5,-115.625,2021,77,2.55
33.5,-115.0,2021,77,2.79
33.5,-114.375,2021,77,2.94
34.0,-120.0,2021,77,5.31
34.0,-119.375,2021,77,4.56
34.0,-118.75,2021,77,4.5
34.0,-118.125,2021,77,4.81
34.0,-117.5,2021,77,4.64
34.0,-116.875,2021,77,4.39
34.0,-116.25,2021,77,3.31
34.0,-115.625,2021,77,2.54
34.0,-115.0,2021,77,2.23
34.0,-114.375,2021,77,2.53
34.5,-120.0,2021,77,4.09
34.5,-119.375,2021,77,3.13
34.5,-118.75,2021,77,4.48
34.5,-118.125,2021,77,5.03
34.5,-117.5,2021,77,4.0
34.5,-116.875,2021,77,3.16
34.5,-116.25,2021,77,3.72
34.5,-115.625,2021,77,2.67
34.5,-115.0,2021,77,2.37
34.5,-114.375,2021,77,2.81
32.5,-120.0,2021,78,6.76
32.5,-119.375,2021,78,7.01
32.5,-118.75,2021,78,7.08
32.5,-118.125,2021,78,6.75
32.5,-117.5,2021,78,6.57
32.5,-116.875,2021,78,6.15
32.5,-116.25,2021,78,6.85
32.5,-115.625,2021,78,5.31
32.5,-115.0,2021,78,2.87
32.5,-114.375,2021,78,3.15
33.0,-120.0,2021,78,7.47
33.0,-119.375,2021,78,7.95
33.0,-118.75,2021,78,7.61
33.0,-118.125,2021,78,6.66
33.0,-117.5,2021,78,6.43
33.0,-116.875,2021,78,6.89
33.0,-116.25,2021,78,7.28
33.0,-115.625,2021,78,6.37
33.0,-115.0,2021,78,4.31
33.0,-114.375,2021,78,4.02
33.5,-120.0,2021,78,8.15
33.5,-119.375,2021,78,8.24
33.5,-118.75,2021,78,7.25
33.5,-118.125,2021,78,6.33
33.5,-117.5,2021,78,5.76
33.5,-116.875,2021,78,5.49
33.5,-116.25,2021,78,5.31
33.5,-115.625,2021,78,4.21
33.5,-115.0,2021,78,4.91
33.5,-114.375,2021,78,4.25
34.0,-120.0,2021,78,6.87
34.0,-119.375,2021,78,5.36
34.0,-118.75,2021,78,6.24
34.0,-118.125,2021,78,6.47
34.0,-117.5,2021,78,6.47
34.0,-116.875,2021,78,6.73
34.0,-116.25,2021,78,6.09
34.0,-115.625,2021,78,5.18
34.0,-115.0,2021,78,4.18
34.0,-114.375,2021,78,3.68
34.5,-120.0,2021,78,4.85
34.5,-119.375,2021,78,4.08
34.5,-118.75,2021,78,6.24
34.5,-118.125,2021,78,7.31
34.5,-117.5,2021,78,7.15
34.5,-116.875,2021,78,7.78
34.5,-116.25,2021,78,6.41
34.5,-115.625,2021,78,4.33
34.5,-115.0,2021,78,4.45
34.5,-114.375,2021,78,4.03
32.5,-120.0,2021,79,11.87
32.5,-119.375,2021,79,11.0
32.5,-118.75,2021,79,10.34
32.5,-118.125,2021,79,8.02
32.5,-117.5,2021,79,6.19
32.5,-116.875,2021,79,5.31
32.5,-116.25,2021,79,8.38
32.5,-115.625,2021,79,8.17
32.5,-115.0,2021,79,6.53
32.5,-114.375,2021,79,6.37
33.0,-120.0,2021,79,12.17
33.0,-119.375,2021,79,11.75
33.0,-118.75,2021,79,10.38
33.0,-118.125,2021,79,7.21
33.0,-117.5,2021,79,5.5
33.0,-116.875,2021,79,6.53
33.0,-116.25,2021,79,9.11
33.0,-115.625,2021,79,7.79
33.0,-115.0,2021,79,8.08
33.0,-114.375,2021,79,7.77
33.5,-120.0,2021,79,12.55
33.5,-119.375,2021,79,11.37
33.5,-118.75,2021,79,8.72
33.5,-118.125,2021,79,6.66
33.5,-117.5,2021,79,6.03
33.5,-116.875,2021,79,5.71
33.5,-116.25,2021,79,7.05
33.5,-115.625,2021,79,6.85
33.5,-115.0,2021,79,8.51
33.5,-114.375,2021,79,8.1
34.0,-120.0,2021,79,10.76
34.0,-119.375,2021,79,6.78
34.0,-118.75,2021,79,5.1
34.0,-118.125,2021,79,5.39
34.0,-117.5,2021,79,6.2
34.0,-116.875,2021,79,7.45
34.0,-116.25,2021,79,7.65
34.0,-115.625,2021,79,6.61
34.0,-115.0,2021,79,7.59
34.0,-114.375,2021,79,7.34
34.5,-120.0,2021,79,7.19
34.5,-119.375,2021,79,4.53
34.5,-118.75,2021,79,6.28
34.5,-118.125,2021,79,6.18
34.5,-117.5,2021,79,6.97
34.5,-116.875,2021,79,8.63
34.5,-116.25,2021,79,8.84
34.5,-115.625,2021,79,7.16
34.5,-115.0,2021,79,8.22
34.5,-114.375,2021,79,7.05
32.5,-120.0,2021,80,13.03
32.5,-119.375,2021,80,12.33
32.5,-118.75,2021,80,11.39
32.5,-118.125,2021,80,8.4
32.5,-117.5,2021,80,5.78
32.5,-116.875,2021,80,6.19
32.5,-116.25,2021,80,7.94
32.5,-115.625,2021,80,8.61
32.5,-115.0,2021,80,7.09
32.5,-114.375,2021,80,6.61
33.0,-120.0,2021,80,13.33
33.0,-119.375,2021,80,12.7
33.0,-118.75,2021,80,11.23
33.0,-118.125,2021,80,7.3
33.0,-117.5,2021,80,5.55
33.0,-116.875,2021,80,6.59
33.0,-116.25,2021,80,7.35
33.0,-115.625,2021,80,6.95
33.0,-115.0,2021,80,6.36
33.0,-114.375,2021,80,6.39
33.5,-120.0,2021,80,13.7
33.5,-119.375,2021,80,12.1
33.5,-118.75,2021,80,9.29
33.5,-118.125,2021,80,6.26
33.5,-117.5,2021,80,5.62
33.5,-116.875,2021,80,5.23
33.5,-116.25,2021,80,5.43
33.5,-115.625,2021,80,6.15
33.5,-115.0,2021,80,6.51
33.5,-114.375,2021,80,6.3
34.0,-120.0,2021,80,11.12
34.0,-119.375,2021,80,6.84
34.0,-118.75,2021,80,5.8
34.0,-118.125,2021,80,4.35
34.0,-117.5,2021,80,4.23
34.0,-116.875,2021,80,5.52
34.0,-116.25,2021,80,7.31
34.0,-115.625,2021,80,7.98
34.0,-115.0,2021,80,7.19
34.0,-114.375,2021,80,6.93
34.5,-120.0,2021,80,8.02
34.5,-119.375,2021,80,5.11
34.5,-118.75,2021,80,7.06
34.5,-118.125,2021,80,5.67
34.5,-117.5,2021,80,5.64
34.5,-116.875,2021,80,6.92
34.5,-116.25,2021,80,8.08
34.5,-115.625,2021,80,8.1
34.5,-115.0,2021,80,7.01
34.5,-114.375,2021,80,7.73
32.5,-120.0,2021,81,13.13
32.5,-119.375,2021,81,12.68
32.5,-118.75,2021,81,11.62
32.5,-118.125,2021,81,8.86
32.5,-117.5,2021,81,5.23
32.5,-116.875,2021,81,5.7
32.5,-116.25,2021,81,7.46
32.5,-115.625,2021,81,7.91
32.5,-115.0,2021,81,5.78
32.5,-114.375,2021,81,6.84
33.0,-120.0,2021,81,13.33
33.0,-119.375,2021,81,13.19
33.0,-118.75,2021,81,11.72
33.0,-118.125,2021,81,7.92
33.0,-117.5,2021,81,4.76
33.0,-116.875,2021,81,5.93
33.0,-116.25,2021,81,7.93
33.0,-115.625,2021,81,7.53
33.0,-115.0,2021,81,5.48
33.0,-114.375,2021,81,7.94
33.5,-120.0,2021,81,13.64
33.5,-119.375,2021,81,12.62
33.5,-118.75,2021,81,9.58
33.5,-118.125,2021,81,5.59
33.5,-117.5,2021,81,5.54
33.5,-116.875,2021,81,5.17
33.5,-116.25,2021,81,5.16
33.5,-115.625,2021,81,4.89
33.5,-115.0,2021,81,6.16
33.5,-114.375,2021,81,8.1
34.0,-120.0,2021,81,11.52
34.0,-119.375,2021,81,7.9
34.0,-118.75,2021,81,5.53
34.0,-118.125,2021,81,5.97
34.0,-117.5,2021,81,6.2
34.0,-116.875,2021,81,6.67
34.0,-116.25,2021,81,5.07
34.0,-115.625,2021,81,4.14
34.0,-115.0,2021,81,5.54
34.0,-114.375,2021,81,7.56
34.5,-120.0,2021,81,8.33
34.5,-119.375,2021,81,3.99
34.5,-118.75,2021,81,5.9
34.5,-118.125,2021,81,5.93
34.5,-117.5,2021,81,6.85
34.5,-116.875,2021,81,7.44
34.5,-116.25,2021,81,7.37
34.5,-115.625,2021,81,4.76
34.5,-115.0,2021,81,5.3
34.5,-114.375,2021,81,7.56
32.5,-120.0,2021,82,14.01
32.5,-119.375,2021,82,13.8
32.5,-118.75,2021,82,13.02
32.5,-118.125,2021,82,11.07
32.5,-117.5,2021,82,8.2
32.5,-116.875,2021,82,6.52
32.5,-116.25,2021,82,8.8
32.5,-115.625,2021,82,9.33
32.5,-115.0,2021,82,7.93
32.5,-114.375,2021,82,8.28
33.0,-120.0,2021,82,13.95
33.0,-119.375,2021,82,13.99
33.0,-118.75,2021,82,13.08
33.0,-118.125,2021,82,11.33
33.0,-117.5,2021,82,9.17
33.0,-116.875,2021,82,7.64
33.0,-116.25,2021,82,9.24
33.0,-115.625,2021,82,8.94
33.0,-115.0,2021,82,8.35
33.0,-114.375,2021,82,8.36
33.5,-120.0,2021,82,14.09
33.5,-119.375,2021,82,13.4
33.5,-118.75,2021,82,11.5
33.5,-118.125,2021,82,9.68
33.5,-117.5,2021,82,7.23
33.5,-116.875,2021,82,5.5
33.5,-116.25,2021,82,7.9
33.5,-115.625,2021,82,8.74
33.5,-115.0,2021,82,8.77
33.5,-114.375,2021,82,8.54
34.0,-120.0,2021,82,12.21
34.0,-119.375,2021,82,8.23
34.0,-118.75,2021,82,6.5
34.0,-118.125,2021,82,5.87
34.0,-117.5,2021,82,5.93
34.0,-116.875,2021,82,7.42
34.0,-116.25,2021,82,10.3
34.0,-115.625,2021,82,10.18
34.0,-115.0,2021,82,9.14
34.0,-114.375,2021,82,8.56
34.5,-120.0,2021,82,9.11
34.5,-119.375,2021,82,5.8
34.5,-118.75,2021,82,9.25
34.5,-118.125,2021,82,8.2
34.5,-117.5,2021,82,7.61
34.5,-116.875,2021,82,10.09
34.5,-116.25,2021,82,11.71
34.5,-115.625,2021,82,10.59
34.5,-115.0,2021,82,8.98
34.5,-114.375,2021,82,8.3
32.5,-120.0,2021,83,9.38
32.5,-119.375,2021,83,8.98
32.5,-118.75,2021,83,7.62
32.5,-118.125,2021,83,5.52
32.5,-117.5,2021,83,5.93
32.5,-116.875,2021,83,5.82
32.5,-116.25,2021,83,5.3
32.5,-115.625,2021,83,7.77
32.5,-115.0,2021,83,9.09
32.5,-114.375,2021,83,9.13
33.0,-120.0,2021,83,9.47
33.0,-119.375,2021,83,8.34
33.0,-118.75,2021,83,7.38
33.0,-118.125,2021,83,6.47
33.0,-117.5,2021,83,6.98
33.0,-116.875,2021,83,6.77
33.0,-116.25,2021,83,6.3
33.0,-115.625,2021,83,8.85
33.0,-115.0,2021,83,9.89
33.0,-114.375,2021,83,9.74
33.5,-120.0,2021,83,8.19
33.5,-119.375,2021,83,9.17
33.5,-118.75,2021,83,9.08
33.5,-118.125,2021,83,8.65
33.5,-117.5,2021,83,8.02
33.5,-116.875,2021,83,6.11
33.5,-116.25,2021,83,7.44
33.5,-115.625,2021,83,10.09
33.5,-115.0,2021,83,10.37
33.5,-114.375,2021,83,9.41
34.0,-120.0,2021,83,7.9
34.0,-119.375,2021,83,7.76
34.0,-118.75,2021,83,8.21
34.0,-118.125,2021,83,6.94
34.0,-117.5,2021,83,8.25
34.0,-116.875,2021,83,8.56
34.0,-116.25,2021,83,9.74
34.0,-115.625,2021,83,9.81
34.0,-115.0,2021,83,9.8
34.0,-114.375,2021,83,9.0
34.5,-120.0,2021,83,7.15
34.5,-119.375,2021,83,4.51
34.5,-118.75,2021,83,5.73
34.5,-118.125,2021,83,8.59
34.5,-117.5,2021,83,8.36
34.5,-116.875,2021,83,9.15
34.5,-116.25,2021,83,9.58
34.5,-115.625,2021,83,8.98
34.5,-115.0,2021,83,9.56
34.5,-114.375,2021,83,9.27
32.5,-120.0,2021,84,10.31
32.5,-119.375,2021,84,10.16
32.5,-118.75,2021,84,10.2
32.5,-118.125,2021,84,9.49
32.5,-117.5,2021,84,8.22
32.5,-116.875,2021,84,9.43
32.5,-116.25,2021,84,11.56
32.5,-115.625,2021,84,10.39
32.5,-115.0,2021,84,8.31
32.5,-114.375,2021,84,10.2
33.0,-120.0,2021,84,10.57
33.0,-119.375,2021,84,10.55
33.0,-118.75,2021,84,10.65
33.0,-118.125,2021,84,9.41
33.0,-117.5,2021,84,8.05
33.0,-116.875,2021,84,9.36
33.0,-116.25,2021,84,12.93
33.0,-115.625,2021,84,11.24
33.0,-115.0,2021,84,10.46
33.0,-114.375,2021,84,9.57
33.5,-120.0,2021,84,10.84
33.5,-119.375,2021,84,11.09
33.5,-118.75,2021,84,10.77
33.5,-118.125,2021,84,8.7
33.5,-117.5,2021,84,7.4
33.5,-116.875,2021,84,7.62
33.5,-116.25,2021,84,10.04
33.5,-115.625,2021,84,10.69
33.5,-115.0,2021,84,11.89
33.5,-114.375,2021,84,9.96
34.0,-120.0,2021,84,10.15
34.0,-119.375,2021,84,9.25
34.0,-118.75,2021,84,8.66
34.0,-118.125,2021,84,7.22
34.0,-117.5,2021,84,7.41
34.0,-116.875,2021,84,9.0
34.0,-116.25,2021,84,9.2
34.0,-115.625,2021,84,8.54
34.0,-115.0,2021,84,10.62
34.0,-114.375,2021,84,9.88
34.5,-120.0,2021,84,8.56
34.5,-119.375,2021,84,4.93
34.5,-118.75,2021,84,6.27
34.5,-118.125,2021,84,7.92
34.5,-117.5,2021,84,8.79
34.5,-116.875,2021,84,10.3
34.5,-116.25,2021,84,9.88
34.5,-115.625,2021,84,7.38
34.5,-115.0,2021,84,8.96
34.5,-114.375,2021,84,9.56
32.5,-120.0,2021,85,10.1
32.5,-119.375,2021,85,9.5
32.5,-118.75,2021,85,9.15
32.5,-118.125,2021,85,8.25
32.5,-117.5,2021,85,6.76
32.5,-116.875,2021,85,5.55
32.5,-116.25,2021,85,7.89
32.5,-115.625,2021,85,6.17
32.5,-115.0,2021,85,4.56
32.5,-114.375,2021,85,5.21
33.0,-120.0,2021,85,9.99
33.0,-119.375,2021,85,9.64
33.0,-118.75,2021,85,9.26
33.0,-118.125,2021,85,7.82
33.0,-117.5,2021,85,6.58
33.0,-116.875,2021,85,5.89
33.0,-116.25,2021,85,6.95
33.0,-115.625,2021,85,6.19
33.0,-115.0,2021,85,5.64
33.0,-114.375,2021,85,5.9
33.5,-120.0,2021,85,9.9
33.5,-119.375,2021,85,9.38
33.5,-118.75,2021,85,8.4
33.5,-118.125,2021,85,7.36
33.5,-117.5,2021,85,6.26
