-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
39.0,-123.125,2023,98,1.63
39.0,-122.5,2023,98,2.65
39.0,-121.875,2023,98,2.33
39.0,-121.25,2023,98,2.24
39.0,-120.625,2023,98,2.48
39.0,-120.0,2023,98,3.68
39.5,-123.75,2023,98,1.76
39.5,-123.125,2023,98,1.47
39.5,-122.5,2023,98,2.42
39.5,-121.875,2023,98,3.23
39.5,-121.25,2023,98,2.53
39.5,-120.625,2023,98,2.59
39.5,-120.0,2023,98,3.46
40.0,-123.75,2023,98,2.05
40.0,-123.125,2023,98,1.42
40.0,-122.5,2023,98,2.84
40.0,-121.875,2023,98,5.05
40.0,-121.25,2023,98,2.29
40.0,-120.625,2023,98,2.57
40.0,-120.0,2023,98,3.12
40.5,-123.75,2023,98,2.1
40.5,-123.125,2023,98,1.62
40.5,-122.5,2023,98,2.2
40.5,-121.875,2023,98,3.01
40.5,-121.25,2023,98,2.62
40.5,-120.625,2023,98,3.05
40.5,-120.0,2023,98,3.89
41.0,-123.75,2023,98,2.12
41.0,-123.125,2023,98,1.9
41.0,-122.5,2023,98,1.88
41.0,-121.875,2023,98,2.69
41.0,-121.25,2023,98,4.43
41.0,-120.625,2023,98,4.04
41.0,-120.0,2023,98,4.1
41.5,-123.75,2023,98,2.49
41.5,-123.125,2023,98,2.36
41.5,-122.5,2023,98,3.2
41.5,-121.875,2023,98,3.01
41.5,-121.25,2023,98,4.39
41.5,-120.625,2023,98,5.42
41.5,-120.0,2023,98,4.74
38.5,-123.75,2023,99,4.38
38.5,-123.125,2023,99,3.37
38.5,-122.5,2023,99,2.5
38.5,-121.875,2023,99,2.59
38.5,-121.25,2023,99,3.04
38.5,-120.625,2023,99,2.72
38.5,-120.0,2023,99,2.59
39.0,-123.75,2023,99,2.56
39.0,-123.125,2023,99,1.93
39.0,-122.5,2023,99,2.59
39.0,-121.875,2023,99,2.47
39.0,-121.25,2023,99,3.12
39.0,-120.625,2023,99,2.61
39.0,-120.0,2023,99,2.13
39.5,-123.75,2023,99,2.12
39.5,-123.125,2023,99,1.38
39.5,-122.5,2023,99,2.1
39.5,-121.875,2023,99,2.62
39.5,-121.25,2023,99,2.53
39.5,-120.625,2023,99,2.22
39.5,-120.0,2023,99,2.47
40.0,-123.75,2023,99,2.24
40.0,-123.125,2023,99,1.37
40.0,-122.5,2023,99,2.02
40.0,-121.875,2023,99,3.31
40.0,-121.25,2023,99,2.27
40.0,-120.625,2023,99,2.08
40.0,-120.0,2023,99,2.24
40.5,-123.75,2023,99,2.14
40.5,-123.125,2023,99,1.28
40.5,-122.5,2023,99,1.86
40.5,-121.875,2023,99,2.54
40.5,-121.25,2023,99,2.19
40.5,-120.625,2023,99,2.32
40.5,-120.0,2023,99,2.95
41.0,-123.75,2023,99,2.06
41.0,-123.125,2023,99,1.61
41.0,-122.5,2023,99,1.22
41.0,-121.875,2023,99,2.39
41.0,-121.25,2023,99,4.32
41.0,-120.625,2023,99,3.78
41.0,-120.0,2023,99,4.5
41.5,-123.75,2023,99,2.14
41.5,-123.125,2023,99,2.18
41.5,-122.5,2023,99,2.94
41.5,-121.875,2023,99,3.05
41.5,-121.25,2023,99,4.67
41.5,-120.625,2023,99,5.76
41.5,-120.0,2023,99,5.39
38.5,-123.75,2023,100,5.81
38.5,-123.125,2023,100,4.17
38.5,-122.5,2023,100,5.71
38.5,-121.875,2023,100,6.5
38.5,-121.25,2023,100,4.89
38.5,-120.625,2023,100,4.03
38.5,-120.0,2023,100,3.91
39.0,-123.75,2023,100,4.65
39.0,-123.125,2023,100,3.25
39.0,-122.5,2023,100,5.84
39.0,-121.875,2023,100,5.8
39.0,-121.25,2023,100,4.14
39.0,-120.625,2023,100,4.05
39.0,-120.0,2023,100,6.28
39.5,-123.75,2023,100,3.46
39.5,-123.125,2023,100,3.05
39.5,-122.5,2023,100,5.02
39.5,-121.875,2023,100,5.28
39.5,-121.25,2023,100,4.0
39.5,-120.625,2023,100,4.19
39.5,-120.0,2023,100,6.52
40.0,-123.75,2023,100,2.7
40.0,-123.125,2023,100,3.1
40.0,-122.5,2023,100,5.16
40.0,-121.875,2023,100,6.68
40.0,-121.25,2023,100,3.77
40.0,-120.625,2023,100,4.94
40.0,-120.0,2023,100,6.64
40.5,-123.75,2023,100,2.93
40.5,-123.125,2023,100,2.96
40.5,-122.5,2023,100,4.06
40.5,-121.875,2023,100,4.85
40.5,-121.25,2023,100,4.59
40.5,-120.625,2023,100,6.55
40.5,-120.0,2023,100,8.73
41.0,-123.75,2023,100,2.94
41.0,-123.125,2023,100,3.16
41.0,-122.5,2023,100,3.51
41.0,-121.875,2023,100,3.9
41.0,-121.25,2023,100,7.31
41.0,-120.625,2023,100,8.63
41.0,-120.0,2023,100,10.51
41.5,-123.75,2023,100,2.78
41.5,-123.125,2023,100,3.48
41.5,-122.5,2023,100,4.99
41.5,-121.875,2023,100,5.22
41.5,-121.25,2023,100,7.66
41.5,-120.625,2023,100,9.96
41.5,-120.0,2023,100,10.85
38.5,-123.75,2023,101,13.21
38.5,-123.125,2023,101,8.67
38.5,-122.5,2023,101,5.92
38.5,-121.875,2023,101,5.73
38.5,-121.25,2023,101,4.6
38.5,-120.625,2023,101,3.74
38.5,-120.0,2023,101,3.55
39.0,-123.75,2023,101,8.55
39.0,-123.125,2023,101,4.77
39.0,-122.5,2023,101,5.15
39.0,-121.875,2023,101,4.45
39.0,-121.25,2023,101,3.6
39.0,-120.625,2023,101,3.92
39.0,-120.0,2023,101,6.38
39.5,-123.75,2023,101,6.46
39.5,-123.125,2023,101,3.68
39.5,-122.5,2023,101,6.32
39.5,-121.875,2023,101,5.07
39.5,-121.25,2023,101,3.2
39.5,-120.625,2023,101,4.39
39.5,-120.0,2023,101,6.89
40.0,-123.75,2023,101,4.59
40.0,-123.125,2023,101,3.32
40.0,-122.5,2023,101,5.83
40.0,-121.875,2023,101,6.36
40.0,-121.25,2023,101,3.6
40.0,-120.625,2023,101,5.18
40.0,-120.0,2023,101,7.16
40.5,-123.75,2023,101,3.67
40.5,-123.125,2023,101,3.36
40.5,-122.5,2023,101,3.14
40.5,-121.875,2023,101,3.2
40.5,-121.25,2023,101,4.5
40.5,-120.625,2023,101,6.38
40.5,-120.0,2023,101,8.73
41.0,-123.75,2023,101,3.08
41.0,-123.125,2023,101,3.23
41.0,-122.5,2023,101,2.4
41.0,-121.875,2023,101,3.51
41.0,-121.25,2023,101,6.94
41.0,-120.625,2023,101,8.17
41.0,-120.0,2023,101,9.32
41.5,-123.75,2023,101,3.0
41.5,-123.125,2023,101,3.22
41.5,-122.5,2023,101,3.69
41.5,-121.875,2023,101,3.74
41.5,-121.25,2023,101,6.32
41.5,-120.625,2023,101,9.15
41.5,-120.0,2023,101,9.8
38.5,-123.75,2023,102,16.65
38.5,-123.125,2023,102,9.73
38.5,-122.5,2023,102,4.74
38.5,-121.875,2023,102,7.5
38.5,-121.25,2023,102,4.0
38.5,-120.625,2023,102,3.96
38.5,-120.0,2023,102,4.23
39.0,-123.75,2023,102,11.59
39.0,-123.125,2023,102,4.73
39.0,-122.5,2023,102,6.73
39.0,-121.875,2023,102,9.44
39.0,-121.25,2023,102,3.87
39.0,-120.625,2023,102,4.0
39.0,-120.0,2023,102,6.8
39.5,-123.75,2023,102,9.01
39.5,-123.125,2023,102,4.09
39.5,-122.5,2023,102,7.11
39.5,-121.875,2023,102,8.32
39.5,-121.25,2023,102,3.65
39.5,-120.625,2023,102,4.26
39.5,-120.0,2023,102,7.19
40.0,-123.75,2023,102,6.59
40.0,-123.125,2023,102,4.24
40.0,-122.5,2023,102,7.36
40.0,-121.875,2023,102,7.64
40.0,-121.25,2023,102,3.97
40.0,-120.625,2023,102,5.19
40.0,-120.0,2023,102,8.08
40.5,-123.75,2023,102,5.37
40.5,-123.125,2023,102,4.41
40.5,-122.5,2023,102,4.39
40.5,-121.875,2023,102,4.58
40.5,-121.25,2023,102,4.23
40.5,-120.625,2023,102,6.21
40.5,-120.0,2023,102,9.1
41.0,-123.75,2023,102,4.47
41.0,-123.125,2023,102,4.2
41.0,-122.5,2023,102,4.12
41.0,-121.875,2023,102,4.12
41.0,-121.25,2023,102,7.09
41.0,-120.625,2023,102,8.79
41.0,-120.0,2023,102,9.94
41.5,-123.75,2023,102,4.1
41.5,-123.125,2023,102,3.73
41.5,-122.5,2023,102,5.46
41.5,-121.875,2023,102,5.56
41.5,-121.25,2023,102,7.73
41.5,-120.625,2023,102,9.12
41.5,-120.0,2023,102,9.15
38.5,-123.75,2023,103,12.99
38.5,-123.125,2023,103,7.73
38.5,-122.5,2023,103,5.64
38.5,-121.875,2023,103,7.34
38.5,-121.25,2023,103,4.8
38.5,-120.625,2023,103,4.54
38.5,-120.0,2023,103,3.76
39.0,-123.75,2023,103,9.02
39.0,-123.125,2023,103,3.9
39.0,-122.5,2023,103,6.81
39.0,-121.875,2023,103,7.32
39.0,-121.25,2023,103,4.33
39.0,-120.625,2023,103,4.1
39.0,-120.0,2023,103,4.8
39.5,-123.75,2023,103,6.68
39.5,-123.125,2023,103,3.11
39.5,-122.5,2023,103,6.71
39.5,-121.875,2023,103,6.02
39.5,-121.25,2023,103,4.23
39.5,-120.625,2023,103,4.17
39.5,-120.0,2023,103,4.62
40.0,-123.75,2023,103,4.82
40.0,-123.125,2023,103,3.04
40.0,-122.5,2023,103,6.77
40.0,-121.875,2023,103,5.07
40.0,-121.25,2023,103,4.38
40.0,-120.625,2023,103,4.35
40.0,-120.0,2023,103,4.27
40.5,-123.75,2023,103,3.71
40.5,-123.125,2023,103,2.97
40.5,-122.5,2023,103,4.01
40.5,-121.875,2023,103,4.63
40.5,-121.25,2023,103,4.22
40.5,-120.625,2023,103,4.65
40.5,-120.0,2023,103,4.69
41.0,-123.75,2023,103,2.98
41.0,-123.125,2023,103,2.73
41.0,-122.5,2023,103,2.55
41.0,-121.875,2023,103,3.61
41.0,-121.25,2023,103,4.84
41.0,-120.625,2023,103,5.3
41.0,-120.0,2023,103,5.04
41.5,-123.75,2023,103,2.89
41.5,-123.125,2023,103,2.47
41.5,-122.5,2023,103,2.93
41.5,-121.875,2023,103,2.92
41.5,-121.25,2023,103,4.1
41.5,-120.625,2023,103,4.8
41.5,-120.0,2023,103,4.49
38.5,-123.75,2023,104,9.63
38.5,-123.125,2023,104,5.4
38.5,-122.5,2023,104,2.79
38.5,-121.875,2023,104,4.37
38.5,-121.25,2023,104,3.9
38.5,-120.625,2023,104,3.32
38.5,-120.0,2023,104,2.11
39.0,-123.75,2023,104,6.21
39.0,-123.125,2023,104,2.59
39.0,-122.5,2023,104,2.91
39.0,-121.875,2023,104,2.87
39.0,-121.25,2023,104,3.84
39.0,-120.625,2023,104,2.9
39.0,-120.0,2023,104,2.93
39.5,-123.75,2023,104,3.95
39.5,-123.125,2023,104,2.0
39.5,-122.5,2023,104,3.5
39.5,-121.875,2023,104,3.03
39.5,-121.25,2023,104,2.94
39.5,-120.625,2023,104,2.75
39.5,-120.0,2023,104,2.87
40.0,-123.75,2023,104,2.86
40.0,-123.125,2023,104,1.65
40.0,-122.5,2023,104,4.14
40.0,-121.875,2023,104,3.4
40.0,-121.25,2023,104,2.71
40.0,-120.625,2023,104,2.7
40.0,-120.0,2023,104,2.88
40.5,-123.75,2023,104,2.62
40.5,-123.125,2023,104,1.41
40.5,-122.5,2023,104,2.59
40.5,-121.875,2023,104,3.18
40.5,-121.25,2023,104,3.1
40.5,-120.625,2023,104,3.55
40.5,-120.0,2023,104,3.85
41.0,-123.75,2023,104,2.49
41.0,-123.125,2023,104,1.78
41.0,-122.5,2023,104,1.84
41.0,-121.875,2023,104,2.36
41.0,-121.25,2023,104,4.03
41.0,-120.625,2023,104,5.13
41.0,-120.0,2023,104,5.63
41.5,-123.75,2023,104,2.33
41.5,-123.125,2023,104,1.84
41.5,-122.5,2023,104,1.99
41.5,-121.875,2023,104,2.47
41.5,-121.25,2023,104,3.72
41.5,-120.625,2023,104,5.11
41.5,-120.0,2023,104,5.43
38.5,-123.75,2023,105,7.35
38.5,-123.125,2023,105,5.04
38.5,-122.5,2023,105,4.34
38.5,-121.875,2023,105,4.5
38.5,-121.25,2023,105,3.49
38.5,-120.625,2023,105,3.25
38.5,-120.0,2023,105,2.68
39.0,-123.75,2023,105,5.29
39.0,-123.125,2023,105,2.47
39.0,-122.5,2023,105,3.64
39.0,-121.875,2023,105,3.8
39.0,-121.25,2023,105,3.37
39.0,-120.625,2023,105,3.01
39.0,-120.0,2023,105,4.04
39.5,-123.75,2023,105,3.94
39.5,-123.125,2023,105,1.81
39.5,-122.5,2023,105,3.87
39.5,-121.875,2023,105,4.3
39.5,-121.25,2023,105,3.08
39.5,-120.625,2023,105,2.87
39.5,-120.0,2023,105,4.01
40.0,-123.75,2023,105,2.89
40.0,-123.125,2023,105,1.76
40.0,-122.5,2023,105,4.29
40.0,-121.875,2023,105,5.35
40.0,-121.25,2023,105,2.79
40.0,-120.625,2023,105,3.21
40.0,-120.0,2023,105,3.99
40.5,-123.75,2023,105,2.57
40.5,-123.125,2023,105,1.77
40.5,-122.5,2023,105,3.34
40.5,-121.875,2023,105,3.8
40.5,-121.25,2023,105,3.14
40.5,-120.625,2023,105,3.84
40.5,-120.0,2023,105,4.63
41.0,-123.75,2023,105,2.61
41.0,-123.125,2023,105,2.14
41.0,-122.5,2023,105,2.62
41.0,-121.875,2023,105,3.15
41.0,-121.25,2023,105,5.35
41.0,-120.625,2023,105,4.91
41.0,-120.0,2023,105,4.63
41.5,-123.75,2023,105,2.52
41.5,-123.125,2023,105,2.43
41.5,-122.5,2023,105,3.39
41.5,-121.875,2023,105,3.59
41.5,-121.25,2023,105,5.25
41.5,-120.625,2023,105,6.32
41.5,-120.0,2023,105,5.3
38.5,-123.75,2023,106,7.62
38.5,-123.125,2023,106,5.59
38.5,-122.5,2023,106,5.78
38.5,-121.875,2023,106,5.09
38.5,-121.25,2023,106,4.09
38.5,-120.625,2023,106,3.9
38.5,-120.0,2023,106,4.15
39.0,-123.75,2023,106,4.77
39.0,-123.125,2023,106,3.93
39.0,-122.5,2023,106,4.84
39.0,-121.875,2023,106,4.46
39.0,-121.25,2023,106,4.11
39.0,-120.625,2023,106,4.15
39.0,-120.0,2023,106,7.25
39.5,-123.75,2023,106,3.19
39.5,-123.125,2023,106,3.37
39.5,-122.5,2023,106,4.38
39.5,-121.875,2023,106,5.23
39.5,-121.25,2023,106,4.54
39.5,-120.625,2023,106,4.68
39.5,-120.0,2023,106,7.62
40.0,-123.75,2023,106,2.68
40.0,-123.125,2023,106,3.29
40.0,-122.5,2023,106,3.11
40.0,-121.875,2023,106,6.59
40.0,-121.25,2023,106,4.34
40.0,-120.625,2023,106,5.64
40.0,-120.0,2023,106,7.92
40.5,-123.75,2023,106,3.23
40.5,-123.125,2023,106,3.55
40.5,-122.5,2023,106,2.58
40.5,-121.875,2023,106,5.07
40.5,-121.25,2023,106,5.28
40.5,-120.625,2023,106,7.28
40.5,-120.0,2023,106,9.87
41.0,-123.75,2023,106,3.59
41.0,-123.125,2023,106,3.93
41.0,-122.5,2023,106,3.3
41.0,-121.875,2023,106,4.77
41.0,-121.25,2023,106,8.85
41.0,-120.625,2023,106,9.45
41.0,-120.0,2023,106,10.65
41.5,-123.75,2023,106,4.43
41.5,-123.125,2023,106,4.51
41.5,-122.5,2023,106,5.59
41.5,-121.875,2023,106,5.78
41.5,-121.25,2023,106,8.87
41.5,-120.625,2023,106,11.38
41.5,-120.0,2023,106,11.51
38.5,-123.75,2023,107,7.44
38.5,-123.125,2023,107,5.6
38.5,-122.5,2023,107,6.75
38.5,-121.875,2023,107,6.76
38.5,-121.25,2023,107,5.36
38.5,-120.625,2023,107,4.01
38.5,-120.0,2023,107,4.81
39.0,-123.75,2023,107,5.27
39.0,-123.125,2023,107,4.32
39.0,-122.5,2023,107,7.08
39.0,-121.875,2023,107,6.41
39.0,-121.25,2023,107,4.97
39.0,-120.625,2023,107,4.24
39.0,-120.0,2023,107,7.62
39.5,-123.75,2023,107,4.73
39.5,-123.125,2023,107,4.19
39.5,-122.5,2023,107,6.93
39.5,-121.875,2023,107,6.2
39.5,-121.25,2023,107,4.98
39.5,-120.625,2023,107,4.85
39.5,-120.0,2023,107,8.44
40.0,-123.75,2023,107,4.45
40.0,-123.125,2023,107,4.51
40.0,-122.5,2023,107,5.94
40.0,-121.875,2023,107,7.91
40.0,-121.25,2023,107,4.71
40.0,-120.625,2023,107,6.21
40.0,-120.0,2023,107,8.83
40.5,-123.75,2023,107,4.14
40.5,-123.125,2023,107,4.21
40.5,-122.5,2023,107,4.01
40.5,-121.875,2023,107,6.47
40.5,-121.25,2023,107,5.89
40.5,-120.625,2023,107,8.19
40.5,-120.0,2023,107,10.73
41.0,-123.75,2023,107,4.24
41.0,-123.125,2023,107,4.25
41.0,-122.5,2023,107,3.52
41.0,-121.875,2023,107,4.77
41.0,-121.25,2023,107,9.3
41.0,-120.625,2023,107,10.12
41.0,-120.0,2023,107,11.03
41.5,-123.75,2023,107,4.8
41.5,-123.125,2023,107,4.6
41.5,-122.5,2023,107,5.62
41.5,-121.875,2023,107,5.87
41.5,-121.25,2023,107,8.94
41.5,-120.625,2023,107,11.09
41.5,-120.0,2023,107,10.66
38.5,-123.75,2023,108,7.02
38.5,-123.125,2023,108,4.62
38.5,-122.5,2023,108,5.14
38.5,-121.875,2023,108,5.26
38.5,-121.25,2023,108,4.02
38.5,-120.625,2023,108,3.66
38.5,-120.0,2023,108,4.7
39.0,-123.75,2023,108,4.91
39.0,-123.125,2023,108,3.36
39.0,-122.5,2023,108,4.67
39.0,-121.875,2023,108,4.01
39.0,-121.25,2023,108,2.8
39.0,-120.625,2023,108,3.88
39.0,-120.0,2023,108,6.25
39.5,-123.75,2023,108,3.81
39.5,-123.125,2023,108,2.87
39.5,-122.5,2023,108,3.38
39.5,-121.875,2023,108,3.16
39.5,-121.25,2023,108,3.19
39.5,-120.625,2023,108,4.01
39.5,-120.0,2023,108,5.76
40.0,-123.75,2023,108,3.4
40.0,-123.125,2023,108,2.79
40.0,-122.5,2023,108,2.95
40.0,-121.875,2023,108,3.69
40.0,-121.25,2023,108,3.3
40.0,-120.625,2023,108,4.01
40.0,-120.0,2023,108,4.98
40.5,-123.75,2023,108,2.91
40.5,-123.125,2023,108,2.43
40.5,-122.5,2023,108,2.32
40.5,-121.875,2023,108,3.7
40.5,-121.25,2023,108,3.84
40.5,-120.625,2023,108,4.45
40.5,-120.0,2023,108,6.13
41.0,-123.75,2023,108,2.93
41.0,-123.125,2023,108,2.42
41.0,-122.5,2023,108,2.5
41.0,-121.875,2023,108,3.72
41.0,-121.25,2023,108,5.42
41.0,-120.625,2023,108,5.35
41.0,-120.0,2023,108,6.76
41.5,-123.75,2023,108,3.24
41.5,-123.125,2023,108,2.63
41.5,-122.5,2023,108,3.13
41.5,-121.875,2023,108,3.31
41.5,-121.25,2023,108,4.68
41.5,-120.625,2023,108,5.39
41.5,-120.0,2023,108,5.84
38.5,-123.75,2023,109,9.48
38.5,-123.125,2023,109,6.27
38.5,-122.5,2023,109,4.07
38.5,-121.875,2023,109,3.69
38.5,-121.25,2023,109,3.77
38.5,-120.625,2023,109,3.64
38.5,-120.0,2023,109,3.03
39.0,-123.75,2023,109,6.53
39.0,-123.125,2023,109,3.35
39.0,-122.5,2023,109,3.85
39.0,-121.875,2023,109,3.93
39.0,-121.25,2023,109,2.78
39.0,-120.625,2023,109,2.99
39.0,-120.0,2023,109,4.15
39.5,-123.75,2023,109,4.95
39.5,-123.125,2023,109,2.82
39.5,-122.5,2023,109,3.87
39.5,-121.875,2023,109,3.73
39.5,-121.25,2023,109,2.79
39.5,-120.625,2023,109,2.64
39.5,-120.0,2023,109,4.14
40.0,-123.75,2023,109,3.52
40.0,-123.125,2023,109,2.79
40.0,-122.5,2023,109,4.8
40.0,-121.875,2023,109,3.08
40.0,-121.25,2023,109,2.72
40.0,-120.625,2023,109,2.77
40.0,-120.0,2023,109,4.09
40.5,-123.75,2023,109,2.81
40.5,-123.125,2023,109,2.91
40.5,-122.5,2023,109,2.84
40.5,-121.875,2023,109,2.53
40.5,-121.25,2023,109,3.27
40.5,-120.625,2023,109,4.14
40.5,-120.0,2023,109,5.1
41.0,-123.75,2023,109,2.27
41.0,-123.125,2023,109,2.76
41.0,-122.5,2023,109,2.37
41.0,-121.875,2023,109,2.1
41.0,-121.25,2023,109,3.56
41.0,-120.625,2023,109,5.37
41.0,-120.0,2023,109,6.69
41.5,-123.75,2023,109,2.44
41.5,-123.125,2023,109,2.71
41.5,-122.5,2023,109,3.33
41.5,-121.875,2023,109,3.42
41.5,-121.25,2023,109,4.4
41.5,-120.625,2023,109,5.44
41.5,-120.0,2023,109,5.98
38.5,-123.75,2023,110,9.73
38.5,-123.125,2023,110,6.36
38.5,-122.5,2023,110,2.94
38.5,-121.875,2023,110,4.89
38.5,-121.25,2023,110,4.72
38.5,-120.625,2023,110,3.75
38.5,-120.0,2023,110,2.52
39.0,-123.75,2023,110,6.17
39.0,-123.125,2023,110,3.35
39.0,-122.5,2023,110,3.77
39.0,-121.875,2023,110,4.85
39.0,-121.25,2023,110,3.7
39.0,-120.625,2023,110,2.86
39.0,-120.0,2023,110,4.12
39.5,-123.75,2023,110,4.38
39.5,-123.125,2023,110,2.85
39.5,-122.5,2023,110,4.19
39.5,-121.875,2023,110,3.6
39.5,-121.25,2023,110,3.14
39.5,-120.625,2023,110,2.89
39.5,-120.0,2023,110,4.32
40.0,-123.75,2023,110,3.36
40.0,-123.125,2023,110,2.8
40.0,-122.5,2023,110,5.37
40.0,-121.875,2023,110,3.67
40.0,-121.25,2023,110,2.83
40.0,-120.625,2023,110,3.15
40.0,-120.0,2023,110,3.63
40.5,-123.75,2023,110,2.99
40.5,-123.125,2023,110,3.08
40.5,-122.5,2023,110,2.75
40.5,-121.875,2023,110,3.42
40.5,-121.25,2023,110,3.15
40.5,-120.625,2023,110,4.21
40.5,-120.0,2023,110,4.01
41.0,-123.75,2023,110,2.14
41.0,-123.125,2023,110,2.73
41.0,-122.5,2023,110,2.26
41.0,-121.875,2023,110,2.2
41.0,-121.25,2023,110,3.6
41.0,-120.625,2023,110,5.33
41.0,-120.0,2023,110,5.76
41.5,-123.75,2023,110,2.07
41.5,-123.125,2023,110,2.22
41.5,-122.5,2023,110,2.92
41.5,-121.875,2023,110,2.96
41.5,-121.25,2023,110,4.18
41.5,-120.625,2023,110,4.93
41.5,-120.0,2023,110,5.18
38.5,-123.75,2023,111,11.68
38.5,-123.125,2023,111,6.01
38.5,-122.5,2023,111,4.26
38.5,-121.875,2023,111,6.86
38.5,-121.25,2023,111,5.86
38.5,-120.625,2023,111,4.27
38.5,-120.0,2023,111,2.7
39.0,-123.75,2023,111,7.5
39.0,-123.125,2023,111,2.76
39.0,-122.5,2023,111,5.87
39.0,-121.875,2023,111,7.7
39.0,-121.25,2023,111,4.98
39.0,-120.625,2023,111,2.94
39.0,-120.0,2023,111,2.9
39.5,-123.75,2023,111,4.87
39.5,-123.125,2023,111,2.16
39.5,-122.5,2023,111,5.82
39.5,-121.875,2023,111,6.96
39.5,-121.25,2023,111,3.92
39.5,-120.625,2023,111,2.88
39.5,-120.0,2023,111,3.19
40.0,-123.75,2023,111,3.7
40.0,-123.125,2023,111,2.21
40.0,-122.5,2023,111,6.22
40.0,-121.875,2023,111,5.85
40.0,-121.25,2023,111,3.15
40.0,-120.625,2023,111,2.34
40.0,-120.0,2023,111,3.56
40.5,-123.75,2023,111,3.45
40.5,-123.125,2023,111,2.34
40.5,-122.5,2023,111,2.73
40.5,-121.875,2023,111,3.94
40.5,-121.25,2023,111,2.89
40.5,-120.625,2023,111,3.7
40.5,-120.0,2023,111,4.42
41.0,-123.75,2023,111,2.82
41.0,-123.125,2023,111,2.42
41.0,-122.5,2023,111,2.13
41.0,-121.875,2023,111,2.35
41.0,-121.25,2023,111,3.36
41.0,-120.625,2023,111,4.93
41.0,-120.0,2023,111,6.29
41.5,-123.75,2023,111,2.52
41.5,-123.125,2023,111,2.19
41.5,-122.5,2023,111,2.8
41.5,-121.875,2023,111,2.95
41.5,-121.25,2023,111,3.95
41.5,-120.625,2023,111,4.57
41.5,-120.0,2023,111,5.98
38.5,-123.75,2023,112,11.77
38.5,-123.125,2023,112,7.12
38.5,-122.5,2023,112,4.58
38.5,-121.875,2023,112,6.3
38.5,-121.25,2023,112,3.7
38.5,-120.625,2023,112,3.76
38.5,-120.0,2023,112,3.09
39.0,-123.75,2023,112,7.03
39.0,-123.125,2023,112,3.7
39.0,-122.5,2023,112,5.85
39.0,-121.875,2023,112,6.4
39.0,-121.25,2023,112,4.42
39.0,-120.625,2023,112,3.46
39.0,-120.0,2023,112,3.54
39.5,-123.75,2023,112,4.61
39.5,-123.125,2023,112,3.03
39.5,-122.5,2023,112,6.48
39.5,-121.875,2023,112,4.65
39.5,-121.25,2023,112,4.44
39.5,-120.625,2023,112,3.14
39.5,-120.0,2023,112,3.28
40.0,-123.75,2023,112,3.55
40.0,-123.125,2023,112,2.81
40.0,-122.5,2023,112,7.46
40.0,-121.875,2023,112,4.99
40.0,-121.25,2023,112,3.34
40.0,-120.625,2023,112,2.99
40.0,-120.0,2023,112,3.23
40.5,-123.75,2023,112,3.02
40.5,-123.125,2023,112,2.79
40.5,-122.5,2023,112,3.69
40.5,-121.875,2023,112,4.49
40.5,-121.25,2023,112,3.13
40.5,-120.625,2023,112,3.66
40.5,-120.0,2023,112,4.08
41.0,-123.75,2023,112,2.53
41.0,-123.125,2023,112,2.54
41.0,-122.5,2023,112,2.65
41.0,-121.875,2023,112,3.06
41.0,-121.25,2023,112,3.65
41.0,-120.625,2023,112,4.14
41.0,-120.0,2023,112,3.96
41.5,-123.75,2023,112,2.3
41.5,-123.125,2023,112,2.1
41.5,-122.5,2023,112,2.52
41.5,-121.875,2023,112,2.83
41.5,-121.25,2023,112,3.63
41.5,-120.625,2023,112,3.76
41.5,-120.0,2023,112,3.61
38.5,-123.75,2023,113,12.04
38.5,-123.125,2023,113,7.58
38.5,-122.5,2023,113,4.47
38.5,-121.875,2023,113,4.77
38.5,-121.25,2023,113,3.75
38.5,-120.625,2023,113,3.79
38.5,-120.0,2023,113,3.8
39.0,-123.75,2023,113,7.6
39.0,-123.125,2023,113,4.03
39.0,-122.5,2023,113,3.49
39.0,-121.875,2023,113,3.46
39.0,-121.25,2023,113,2.84
39.0,-120.625,2023,113,3.61
39.0,-120.0,2023,113,5.63
39.5,-123.75,2023,113,5.23
39.5,-123.125,2023,113,3.46
39.5,-122.5,2023,113,4.36
39.5,-121.875,2023,113,3.32
39.5,-121.25,2023,113,3.37
39.5,-120.625,2023,113,3.79
39.5,-120.0,2023,113,5.9
40.0,-123.75,2023,113,3.81
40.0,-123.125,2023,113,3.28
40.0,-122.5,2023,113,5.74
40.0,-121.875,2023,113,4.5
40.0,-121.25,2023,113,3.65
40.0,-120.625,2023,113,4.27
40.0,-120.0,2023,113,5.85
40.5,-123.75,2023,113,3.5
40.5,-123.125,2023,113,3.45
40.5,-122.5,2023,113,3.95
40.5,-121.875,2023,113,3.84
40.5,-121.25,2023,113,4.15
40.5,-120.625,2023,113,5.57
40.5,-120.0,2023,113,6.88
41.0,-123.75,2023,113,2.96
41.0,-123.125,2023,113,3.31
41.0,-122.5,2023,113,3.05
