-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2025 through 02/28/2025 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
34.5,-121.25,2025,35,12.83
34.5,-120.625,2025,35,9.41
34.5,-120.0,2025,35,5.07
34.5,-119.375,2025,35,2.82
34.5,-118.75,2025,35,3.25
34.5,-118.125,2025,35,4.84
34.5,-117.5,2025,35,5.4
34.5,-116.875,2025,35,5.79
34.5,-116.25,2025,35,5.44
34.5,-115.625,2025,35,5.97
34.5,-115.0,2025,35,7.0
35.0,-121.875,2025,35,14.18
35.0,-121.25,2025,35,13.21
35.0,-120.625,2025,35,8.11
35.0,-120.0,2025,35,4.97
35.0,-119.375,2025,35,5.7
35.0,-118.75,2025,35,3.91
35.0,-118.125,2025,35,5.67
35.0,-117.5,2025,35,7.67
35.0,-116.875,2025,35,7.12
35.0,-116.25,2025,35,5.77
35.0,-115.625,2025,35,5.63
35.0,-115.0,2025,35,8.14
35.5,-121.875,2025,35,14.53
35.5,-121.25,2025,35,11.94
35.5,-120.625,2025,35,8.03
35.5,-120.0,2025,35,7.17
35.5,-119.375,2025,35,8.09
35.5,-118.75,2025,35,3.49
35.5,-118.125,2025,35,4.83
35.5,-117.5,2025,35,7.19
35.5,-116.875,2025,35,7.39
35.5,-116.25,2025,35,6.54
35.5,-115.625,2025,35,6.84
35.5,-115.0,2025,35,9.04
36.0,-121.875,2025,35,11.11
36.0,-121.25,2025,35,6.95
36.0,-120.625,2025,35,7.59
36.0,-120.0,2025,35,8.11
36.0,-119.375,2025,35,7.13
36.0,-118.75,2025,35,3.45
36.0,-118.125,2025,35,4.29
36.0,-117.5,2025,35,6.05
36.0,-116.875,2025,35,6.5
36.0,-116.25,2025,35,6.81
36.0,-115.625,2025,35,7.31
36.0,-115.0,2025,35,8.61
36.5,-121.875,2025,35,8.67
36.5,-121.25,2025,35,5.92
36.5,-120.625,2025,35,8.02
36.5,-120.0,2025,35,8.15
36.5,-119.375,2025,35,5.35
36.5,-118.75,2025,35,3.35
36.5,-118.125,2025,35,5.09
36.5,-117.5,2025,35,5.26
36.5,-116.875,2025,35,6.35
36.5,-116.25,2025,35,7.66
36.5,-115.625,2025,35,7.32
36.5,-115.0,2025,35,7.84
37.0,-121.875,2025,35,6.25
37.0,-121.25,2025,35,6.87
37.0,-120.625,2025,35,9.93
37.0,-120.0,2025,35,8.29
37.0,-119.375,2025,35,3.9
37.0,-118.75,2025,35,4.1
37.0,-118.125,2025,35,5.51
37.0,-117.5,2025,35,5.39
37.0,-116.875,2025,35,7.42
37.0,-116.25,2025,35,9.05
37.0,-115.625,2025,35,9.06
37.0,-115.0,2025,35,7.9
37.5,-121.875,2025,35,7.53
37.5,-121.25,2025,35,8.77
37.5,-120.625,2025,35,9.86
37.5,-120.0,2025,35,5.18
37.5,-119.375,2025,35,3.84
37.5,-118.75,2025,35,6.73
37.5,-118.125,2025,35,6.36
37.5,-117.5,2025,35,7.46
37.5,-116.875,2025,35,9.57
37.5,-116.25,2025,35,10.31
37.5,-115.625,2025,35,10.34
37.5,-115.0,2025,35,9.38
38.0,-121.875,2025,35,7.37
38.0,-121.25,2025,35,11.17
38.0,-120.625,2025,35,8.86
38.0,-120.0,2025,35,4.01
38.0,-119.375,2025,35,6.76
38.0,-118.75,2025,35,9.14
38.0,-118.125,2025,35,7.11
38.0,-117.5,2025,35,7.85
38.0,-116.875,2025,35,9.87
38.0,-116.25,2025,35,10.34
38.0,-115.625,2025,35,10.07
38.0,-115.0,2025,35,10.42
32.5,-121.875,2025,36,7.45
32.5,-121.25,2025,36,7.4
32.5,-120.625,2025,36,7.91
32.5,-120.0,2025,36,8.21
32.5,-119.375,2025,36,7.44
32.5,-118.75,2025,36,5.98
32.5,-118.125,2025,36,5.14
32.5,-117.5,2025,36,3.84
32.5,-116.875,2025,36,3.53
32.5,-116.25,2025,36,3.77
32.5,-115.625,2025,36,4.96
32.5,-115.0,2025,36,3.71
33.0,-121.875,2025,36,8.27
33.0,-121.25,2025,36,7.47
33.0,-120.625,2025,36,8.4
33.0,-120.0,2025,36,8.63
33.0,-119.375,2025,36,7.69
33.0,-118.75,2025,36,6.12
33.0,-118.125,2025,36,5.0
33.0,-117.5,2025,36,3.25
33.0,-116.875,2025,36,3.07
33.0,-116.25,2025,36,3.97
33.0,-115.625,2025,36,5.28
33.0,-115.0,2025,36,4.32
33.5,-121.875,2025,36,9.17
33.5,-121.25,2025,36,8.3
33.5,-120.625,2025,36,8.01
33.5,-120.0,2025,36,8.46
33.5,-119.375,2025,36,8.07
33.5,-118.75,2025,36,7.27
33.5,-118.125,2025,36,4.69
33.5,-117.5,2025,36,2.37
33.5,-116.875,2025,36,2.82
33.5,-116.25,2025,36,3.3
33.5,-115.625,2025,36,3.42
33.5,-115.0,2025,36,3.06
34.0,-121.875,2025,36,10.28
34.0,-121.25,2025,36,9.12
34.0,-120.625,2025,36,6.3
34.0,-120.0,2025,36,6.23
34.0,-119.375,2025,36,6.23
34.0,-118.75,2025,36,4.21
34.0,-118.125,2025,36,2.84
34.0,-117.5,2025,36,1.87
34.0,-116.875,2025,36,2.88
34.0,-116.25,2025,36,3.42
34.0,-115.625,2025,36,2.94
34.0,-115.0,2025,36,3.11
34.5,-121.875,2025,36,10.57
34.5,-121.25,2025,36,9.16
34.5,-120.625,2025,36,4.37
34.5,-120.0,2025,36,4.22
34.5,-119.375,2025,36,2.54
34.5,-118.75,2025,36,1.8
34.5,-118.125,2025,36,2.65
34.5,-117.5,2025,36,3.48
34.5,-116.875,2025,36,4.35
34.5,-116.25,2025,36,4.68
34.5,-115.625,2025,36,3.73
34.5,-115.0,2025,36,3.31
35.0,-121.875,2025,36,10.86
35.0,-121.25,2025,36,7.82
35.0,-120.625,2025,36,2.72
35.0,-120.0,2025,36,3.73
35.0,-119.375,2025,36,5.05
35.0,-118.75,2025,36,3.23
35.0,-118.125,2025,36,3.96
35.0,-117.5,2025,36,6.28
35.0,-116.875,2025,36,7.19
35.0,-116.25,2025,36,6.55
35.0,-115.625,2025,36,5.6
35.0,-115.0,2025,36,5.16
35.5,-121.875,2025,36,9.76
35.5,-121.25,2025,36,5.62
35.5,-120.625,2025,36,3.5
35.5,-120.0,2025,36,5.07
35.5,-119.375,2025,36,6.67
35.5,-118.75,2025,36,2.71
35.5,-118.125,2025,36,4.25
35.5,-117.5,2025,36,6.62
35.5,-116.875,2025,36,7.16
35.5,-116.25,2025,36,6.99
35.5,-115.625,2025,36,7.41
35.5,-115.0,2025,36,7.07
36.0,-121.875,2025,36,6.69
36.0,-121.25,2025,36,2.67
36.0,-120.625,2025,36,3.06
36.0,-120.0,2025,36,4.72
36.0,-119.375,2025,36,5.34
36.0,-118.75,2025,36,2.21
36.0,-118.125,2025,36,3.8
36.0,-117.5,2025,36,5.24
36.0,-116.875,2025,36,5.09
36.0,-116.25,2025,36,5.71
36.0,-115.625,2025,36,6.89
36.0,-115.0,2025,36,7.36
36.5,-121.875,2025,36,3.51
36.5,-121.25,2025,36,2.66
36.5,-120.625,2025,36,5.29
36.5,-120.0,2025,36,5.51
36.5,-119.375,2025,36,3.64
36.5,-118.75,2025,36,2.01
36.5,-118.125,2025,36,4.17
36.5,-117.5,2025,36,3.68
36.5,-116.875,2025,36,3.66
36.5,-116.25,2025,36,5.02
36.5,-115.625,2025,36,5.71
36.5,-115.0,2025,36,5.18
37.0,-121.875,2025,36,2.33
37.0,-121.25,2025,36,3.12
37.0,-120.625,2025,36,5.88
37.0,-120.0,2025,36,5.15
37.0,-119.375,2025,36,2.74
37.0,-118.75,2025,36,2.18
37.0,-118.125,2025,36,4.41
37.0,-117.5,2025,36,4.1
37.0,-116.875,2025,36,4.43
37.0,-116.25,2025,36,6.18
37.0,-115.625,2025,36,5.88
37.0,-115.0,2025,36,4.0
37.5,-121.875,2025,36,2.46
37.5,-121.25,2025,36,3.1
37.5,-120.625,2025,36,4.84
37.5,-120.0,2025,36,2.44
37.5,-119.375,2025,36,3.06
37.5,-118.75,2025,36,4.37
37.5,-118.125,2025,36,5.34
37.5,-117.5,2025,36,5.74
37.5,-116.875,2025,36,6.99
37.5,-116.25,2025,36,7.26
37.5,-115.625,2025,36,6.01
37.5,-115.0,2025,36,5.13
38.0,-121.875,2025,36,2.74
38.0,-121.25,2025,36,3.21
38.0,-120.625,2025,36,2.62
38.0,-120.0,2025,36,2.04
38.0,-119.375,2025,36,4.06
38.0,-118.75,2025,36,7.05
38.0,-118.125,2025,36,5.76
38.0,-117.5,2025,36,6.01
38.0,-116.875,2025,36,7.36
38.0,-116.25,2025,36,7.02
38.0,-115.625,2025,36,5.99
38.0,-115.0,2025,36,6.1
32.5,-121.875,2025,37,9.66
32.5,-121.25,2025,37,8.89
32.5,-120.625,2025,37,8.06
32.5,-120.0,2025,37,8.27
32.5,-119.375,2025,37,7.96
32.5,-118.75,2025,37,6.7
32.5,-118.125,2025,37,6.6
32.5,-117.5,2025,37,4.82
32.5,-116.875,2025,37,3.58
32.5,-116.25,2025,37,6.44
32.5,-115.625,2025,37,5.05
32.5,-115.0,2025,37,3.75
33.0,-121.875,2025,37,10.27
33.0,-121.25,2025,37,9.37
33.0,-120.625,2025,37,8.35
33.0,-120.0,2025,37,8.31
33.0,-119.375,2025,37,8.09
33.0,-118.75,2025,37,7.1
33.0,-118.125,2025,37,6.49
33.0,-117.5,2025,37,4.79
33.0,-116.875,2025,37,3.62
33.0,-116.25,2025,37,5.63
33.0,-115.625,2025,37,4.92
33.0,-115.0,2025,37,3.99
33.5,-121.875,2025,37,10.75
33.5,-121.25,2025,37,9.76
33.5,-120.625,2025,37,8.31
33.5,-120.0,2025,37,8.01
33.5,-119.375,2025,37,7.99
33.5,-118.75,2025,37,7.52
33.5,-118.125,2025,37,5.56
33.5,-117.5,2025,37,3.53
33.5,-116.875,2025,37,4.0
33.5,-116.25,2025,37,4.32
33.5,-115.625,2025,37,3.77
33.5,-115.0,2025,37,5.15
34.0,-121.875,2025,37,10.83
34.0,-121.25,2025,37,9.64
34.0,-120.625,2025,37,8.0
34.0,-120.0,2025,37,6.13
34.0,-119.375,2025,37,6.43
34.0,-118.75,2025,37,4.04
34.0,-118.125,2025,37,3.29
34.0,-117.5,2025,37,3.68
34.0,-116.875,2025,37,4.91
34.0,-116.25,2025,37,4.31
34.0,-115.625,2025,37,3.57
34.0,-115.0,2025,37,4.78
34.5,-121.875,2025,37,11.61
34.5,-121.25,2025,37,11.02
34.5,-120.625,2025,37,8.37
34.5,-120.0,2025,37,4.68
34.5,-119.375,2025,37,2.88
34.5,-118.75,2025,37,2.93
34.5,-118.125,2025,37,4.83
34.5,-117.5,2025,37,5.46
34.5,-116.875,2025,37,5.77
34.5,-116.25,2025,37,5.33
34.5,-115.625,2025,37,3.89
34.5,-115.0,2025,37,5.0
35.0,-121.875,2025,37,12.29
35.0,-121.25,2025,37,11.1
35.0,-120.625,2025,37,6.93
35.0,-120.0,2025,37,5.0
35.0,-119.375,2025,37,5.89
35.0,-118.75,2025,37,4.44
35.0,-118.125,2025,37,6.27
35.0,-117.5,2025,37,8.38
35.0,-116.875,2025,37,7.79
35.0,-116.25,2025,37,6.17
35.0,-115.625,2025,37,4.79
35.0,-115.0,2025,37,6.17
35.5,-121.875,2025,37,12.12
35.5,-121.25,2025,37,9.3
35.5,-120.625,2025,37,6.95
35.5,-120.0,2025,37,7.18
35.5,-119.375,2025,37,7.19
35.5,-118.75,2025,37,4.26
35.5,-118.125,2025,37,5.24
35.5,-117.5,2025,37,7.81
35.5,-116.875,2025,37,7.97
35.5,-116.25,2025,37,6.92
35.5,-115.625,2025,37,6.96
35.5,-115.0,2025,37,7.71
36.0,-121.875,2025,37,9.41
36.0,-121.25,2025,37,5.13
36.0,-120.625,2025,37,6.24
36.0,-120.0,2025,37,7.34
36.0,-119.375,2025,37,6.37
36.0,-118.75,2025,37,3.29
36.0,-118.125,2025,37,4.1
36.0,-117.5,2025,37,6.12
36.0,-116.875,2025,37,6.54
36.0,-116.25,2025,37,6.96
36.0,-115.625,2025,37,7.72
36.0,-115.0,2025,37,8.35
36.5,-121.875,2025,37,6.77
36.5,-121.25,2025,37,4.17
36.5,-120.625,2025,37,5.93
36.5,-120.0,2025,37,6.95
36.5,-119.375,2025,37,5.32
36.5,-118.75,2025,37,2.65
36.5,-118.125,2025,37,4.34
36.5,-117.5,2025,37,5.06
36.5,-116.875,2025,37,6.21
36.5,-116.25,2025,37,7.71
36.5,-115.625,2025,37,7.57
36.5,-115.0,2025,37,7.57
37.0,-121.875,2025,37,4.93
37.0,-121.25,2025,37,4.81
37.0,-120.625,2025,37,7.48
37.0,-120.0,2025,37,7.88
37.0,-119.375,2025,37,4.47
37.0,-118.75,2025,37,2.87
37.0,-118.125,2025,37,4.64
37.0,-117.5,2025,37,5.26
37.0,-116.875,2025,37,7.16
37.0,-116.25,2025,37,9.1
37.0,-115.625,2025,37,9.07
37.0,-115.0,2025,37,7.35
37.5,-121.875,2025,37,5.76
37.5,-121.25,2025,37,6.15
37.5,-120.625,2025,37,7.93
37.5,-120.0,2025,37,5.25
37.5,-119.375,2025,37,4.0
37.5,-118.75,2025,37,5.29
37.5,-118.125,2025,37,5.8
37.5,-117.5,2025,37,7.83
37.5,-116.875,2025,37,9.89
37.5,-116.25,2025,37,10.47
37.5,-115.625,2025,37,10.14
37.5,-115.0,2025,37,8.97
38.0,-121.875,2025,37,6.48
38.0,-121.25,2025,37,8.26
38.0,-120.625,2025,37,7.28
38.0,-120.0,2025,37,5.21
38.0,-119.375,2025,37,7.54
38.0,-118.75,2025,37,8.51
38.0,-118.125,2025,37,6.47
38.0,-117.5,2025,37,8.2
38.0,-116.875,2025,37,10.26
38.0,-116.25,2025,37,10.7
38.0,-115.625,2025,37,10.04
38.0,-115.0,2025,37,10.46
32.5,-121.875,2025,38,8.64
32.5,-121.25,2025,38,9.5
32.5,-120.625,2025,38,10.28
32.5,-120.0,2025,38,10.79
32.5,-119.375,2025,38,10.83
32.5,-118.75,2025,38,9.46
32.5,-118.125,2025,38,7.28
32.5,-117.5,2025,38,5.7
32.5,-116.875,2025,38,3.37
32.5,-116.25,2025,38,6.67
32.5,-115.625,2025,38,6.3
32.5,-115.0,2025,38,5.03
33.0,-121.875,2025,38,9.4
33.0,-121.25,2025,38,10.21
33.0,-120.625,2025,38,10.92
33.0,-120.0,2025,38,11.19
33.0,-119.375,2025,38,10.77
33.0,-118.75,2025,38,8.27
33.0,-118.125,2025,38,6.05
33.0,-117.5,2025,38,4.81
33.0,-116.875,2025,38,3.24
33.0,-116.25,2025,38,6.0
33.0,-115.625,2025,38,6.46
33.0,-115.0,2025,38,5.72
33.5,-121.875,2025,38,9.95
33.5,-121.25,2025,38,10.7
33.5,-120.625,2025,38,11.04
33.5,-120.0,2025,38,10.8
33.5,-119.375,2025,38,9.4
33.5,-118.75,2025,38,6.32
33.5,-118.125,2025,38,4.56
33.5,-117.5,2025,38,3.17
33.5,-116.875,2025,38,3.53
33.5,-116.25,2025,38,4.72
33.5,-115.625,2025,38,4.84
33.5,-115.0,2025,38,5.81
34.0,-121.875,2025,38,10.26
34.0,-121.25,2025,38,10.73
34.0,-120.625,2025,38,9.85
34.0,-120.0,2025,38,7.59
34.0,-119.375,2025,38,6.01
34.0,-118.75,2025,38,3.29
34.0,-118.125,2025,38,2.77
34.0,-117.5,2025,38,3.34
34.0,-116.875,2025,38,4.83
34.0,-116.25,2025,38,4.79
34.0,-115.625,2025,38,3.99
34.0,-115.0,2025,38,5.2
34.5,-121.875,2025,38,10.37
34.5,-121.25,2025,38,10.04
34.5,-120.625,2025,38,7.05
34.5,-120.0,2025,38,4.04
34.5,-119.375,2025,38,2.6
34.5,-118.75,2025,38,2.18
34.5,-118.125,2025,38,4.14
34.5,-117.5,2025,38,5.3
34.5,-116.875,2025,38,6.25
34.5,-116.25,2025,38,5.84
34.5,-115.625,2025,38,4.6
34.5,-115.0,2025,38,5.49
35.0,-121.875,2025,38,10.3
35.0,-121.25,2025,38,8.26
35.0,-120.625,2025,38,4.44
35.0,-120.0,2025,38,3.33
35.0,-119.375,2025,38,3.46
35.0,-118.75,2025,38,4.05
35.0,-118.125,2025,38,5.69
35.0,-117.5,2025,38,8.39
35.0,-116.875,2025,38,8.59
35.0,-116.25,2025,38,6.92
35.0,-115.625,2025,38,5.78
35.0,-115.0,2025,38,7.03
35.5,-121.875,2025,38,9.2
35.5,-121.25,2025,38,6.64
35.5,-120.625,2025,38,5.58
35.5,-120.0,2025,38,4.66
35.5,-119.375,2025,38,4.14
35.5,-118.75,2025,38,4.25
35.5,-118.125,2025,38,6.1
35.5,-117.5,2025,38,8.51
35.5,-116.875,2025,38,8.88
35.5,-116.25,2025,38,7.95
35.5,-115.625,2025,38,8.02
35.5,-115.0,2025,38,8.88
36.0,-121.875,2025,38,6.81
36.0,-121.25,2025,38,3.9
36.0,-120.625,2025,38,5.41
36.0,-120.0,2025,38,4.78
36.0,-119.375,2025,38,4.04
36.0,-118.75,2025,38,2.74
36.0,-118.125,2025,38,5.2
36.0,-117.5,2025,38,7.12
36.0,-116.875,2025,38,7.25
36.0,-116.25,2025,38,7.99
36.0,-115.625,2025,38,8.69
36.0,-115.0,2025,38,9.55
36.5,-121.875,2025,38,5.11
36.5,-121.25,2025,38,3.78
36.5,-120.625,2025,38,3.95
36.5,-120.0,2025,38,4.81
36.5,-119.375,2025,38,3.99
36.5,-118.75,2025,38,2.81
36.5,-118.125,2025,38,5.84
36.5,-117.5,2025,38,5.1
36.5,-116.875,2025,38,5.97
36.5,-116.25,2025,38,7.97
36.5,-115.625,2025,38,8.27
36.5,-115.0,2025,38,8.17
37.0,-121.875,2025,38,3.62
37.0,-121.25,2025,38,4.25
37.0,-120.625,2025,38,4.09
37.0,-120.0,2025,38,5.46
37.0,-119.375,2025,38,4.02
37.0,-118.75,2025,38,3.26
37.0,-118.125,2025,38,5.75
37.0,-117.5,2025,38,4.38
37.0,-116.875,2025,38,5.65
37.0,-116.25,2025,38,8.01
37.0,-115.625,2025,38,8.54
37.0,-115.0,2025,38,6.95
37.5,-121.875,2025,38,4.32
37.5,-121.25,2025,38,4.6
37.5,-120.625,2025,38,4.18
37.5,-120.0,2025,38,3.84
37.5,-119.375,2025,38,4.22
37.5,-118.75,2025,38,6.83
37.5,-118.125,2025,38,5.85
37.5,-117.5,2025,38,5.98
37.5,-116.875,2025,38,7.09
37.5,-116.25,2025,38,8.69
37.5,-115.625,2025,38,7.97
37.5,-115.0,2025,38,7.23
38.0,-121.875,2025,38,4.94
38.0,-121.25,2025,38,6.02
38.0,-120.625,2025,38,4.78
38.0,-120.0,2025,38,4.35
38.0,-119.375,2025,38,8.08
38.0,-118.75,2025,38,9.9
38.0,-118.125,2025,38,6.01
38.0,-117.5,2025,38,6.92
38.0,-116.875,2025,38,7.63
38.0,-116.25,2025,38,7.98
38.0,-115.625,2025,38,7.34
38.0,-115.0,2025,38,8.16
32.5,-121.875,2025,39,13.12
32.5,-121.25,2025,39,13.0
32.5,-120.625,2025,39,12.47
32.5,-120.0,2025,39,10.92
32.5,-119.375,2025,39,10.61
32.5,-118.75,2025,39,9.28
32.5,-118.125,2025,39,6.98
32.5,-117.5,2025,39,4.82
32.5,-116.875,2025,39,3.5
32.5,-116.25,2025,39,3.67
32.5,-115.625,2025,39,4.8
32.5,-115.0,2025,39,3.92
33.0,-121.875,2025,39,13.67
33.0,-121.25,2025,39,13.52
33.0,-120.625,2025,39,12.69
33.0,-120.0,2025,39,11.43
33.0,-119.375,2025,39,9.96
33.0,-118.75,2025,39,7.49
33.0,-118.125,2025,39,4.7
33.0,-117.5,2025,39,3.37
33.0,-116.875,2025,39,2.28
33.0,-116.25,2025,39,3.52
33.0,-115.625,2025,39,5.31
33.0,-115.0,2025,39,4.12
33.5,-121.875,2025,39,13.66
33.5,-121.25,2025,39,13.49
33.5,-120.625,2025,39,12.23
33.5,-120.0,2025,39,10.03
33.5,-119.375,2025,39,7.98
33.5,-118.75,2025,39,4.7
33.5,-118.125,2025,39,3.02
33.5,-117.5,2025,39,3.01
33.5,-116.875,2025,39,2.16
33.5,-116.25,2025,39,2.46
33.5,-115.625,2025,39,3.39
33.5,-115.0,2025,39,4.05
34.0,-121.875,2025,39,13.7
34.0,-121.25,2025,39,12.75
34.0,-120.625,2025,39,9.95
34.0,-120.0,2025,39,6.92
34.0,-119.375,2025,39,5.37
34.0,-118.75,2025,39,2.97
34.0,-118.125,2025,39,1.92
34.0,-117.5,2025,39,1.62
34.0,-116.875,2025,39,1.75
34.0,-116.25,2025,39,2.66
34.0,-115.625,2025,39,3.75
34.0,-115.0,2025,39,4.08
34.5,-121.875,2025,39,13.56
34.5,-121.25,2025,39,11.23
34.5,-120.625,2025,39,6.82
34.5,-120.0,2025,39,4.21
34.5,-119.375,2025,39,3.06
34.5,-118.75,2025,39,2.47
34.5,-118.125,2025,39,2.59
34.5,-117.5,2025,39,2.38
34.5,-116.875,2025,39,2.65
34.5,-116.25,2025,39,3.78
34.5,-115.625,2025,39,3.75
34.5,-115.0,2025,39,4.08
35.0,-121.875,2025,39,13.18
35.0,-121.25,2025,39,8.24
35.0,-120.625,2025,39,4.62
35.0,-120.0,2025,39,4.31
35.0,-119.375,2025,39,4.66
35.0,-118.75,2025,39,4.7
35.0,-118.125,2025,39,2.96
35.0,-117.5,2025,39,2.58
35.0,-116.875,2025,39,3.02
35.0,-116.25,2025,39,3.47
35.0,-115.625,2025,39,3.18
35.0,-115.0,2025,39,4.36
35.5,-121.875,2025,39,11.0
35.5,-121.25,2025,39,5.5
35.5,-120.625,2025,39,4.86
35.5,-120.0,2025,39,5.26
35.5,-119.375,2025,39,4.81
35.5,-118.75,2025,39,5.01
35.5,-118.125,2025,39,2.97
35.5,-117.5,2025,39,2.57
35.5,-116.875,2025,39,2.66
35.5,-116.25,2025,39,2.95
35.5,-115.625,2025,39,2.9
35.5,-115.0,2025,39,4.22
36.0,-121.875,2025,39,7.35
36.0,-121.25,2025,39,3.52
36.0,-120.625,2025,39,5.0
36.0,-120.0,2025,39,5.61
36.0,-119.375,2025,39,5.03
36.0,-118.75,2025,39,3.63
36.0,-118.125,2025,39,2.26
36.0,-117.5,2025,39,2.08
36.0,-116.875,2025,39,2.54
36.0,-116.25,2025,39,2.79
36.0,-115.625,2025,39,2.71
36.0,-115.0,2025,39,3.72
36.5,-121.875,2025,39,4.25
36.5,-121.25,2025,39,3.36
36.5,-120.625,2025,39,5.55
36.5,-120.0,2025,39,6.22
36.5,-119.375,2025,39,4.18
36.5,-118.75,2025,39,2.57
36.5,-118.125,2025,39,2.48
36.5,-117.5,2025,39,2.24
36.5,-116.875,2025,39,2.99
36.5,-116.25,2025,39,3.15
36.5,-115.625,2025,39,3.0
36.5,-115.0,2025,39,3.42
37.0,-121.875,2025,39,2.66
37.0,-121.25,2025,39,3.69
37.0,-120.625,2025,39,6.13
37.0,-120.0,2025,39,5.39
37.0,-119.375,2025,39,2.33
37.0,-118.75,2025,39,2.13
37.0,-118.125,2025,39,2.69
37.0,-117.5,2025,39,2.52
37.0,-116.875,2025,39,3.81
37.0,-116.25,2025,39,3.69
37.0,-115.625,2025,39,3.58
37.0,-115.0,2025,39,3.68
37.5,-121.875,2025,39,3.36
37.5,-121.25,2025,39,4.44
37.5,-120.625,2025,39,5.42
37.5,-120.0,2025,39,2.95
37.5,-119.375,2025,39,2.67
37.5,-118.75,2025,39,3.14
37.5,-118.125,2025,39,3.07
37.5,-117.5,2025,39,4.04
37.5,-116.875,2025,39,5.17
37.5,-116.25,2025,39,4.49
37.5,-115.625,2025,39,4.21
37.5,-115.0,2025,39,4.38
38.0,-121.875,2025,39,3.29
38.0,-121.25,2025,39,4.95
38.0,-120.625,2025,39,3.94
38.0,-120.0,2025,39,2.07
38.0,-119.375,2025,39,2.37
38.0,-118.75,2025,39,4.0
38.0,-118.125,2025,39,4.1
38.0,-117.5,2025,39,5.63
38.0,-116.875,2025,39,5.68
38.0,-116.25,2025,39,5.52
38.0,-115.625,2025,39,4.74
38.0,-115.0,2025,39,4.68
32.5,-121.875,2025,40,12.8
32.5,-121.25,2025,40,12.95
32.5,-120.625,2025,40,12.87
32.5,-120.0,2025,40,12.07
32.5,-119.375,2025,40,10.3
32.5,-118.75,2025,40,8.34
32.5,-118.125,2025,40,6.67
32.5,-117.5,2025,40,5.04
32.5,-116.875,2025,40,2.71
32.5,-116.25,2025,40,2.71
32.5,-115.625,2025,40,3.27
32.5,-115.0,2025,40,3.16
33.0,-121.875,2025,40,13.16
33.0,-121.25,2025,40,13.01
33.0,-120.625,2025,40,12.45
33.0,-120.0,2025,40,11.45
33.0,-119.375,2025,40,9.68
33.0,-118.75,2025,40,6.63
33.0,-118.125,2025,40,4.54
33.0,-117.5,2025,40,3.18
33.0,-116.875,2025,40,1.79
33.0,-116.25,2025,40,2.77
33.0,-115.625,2025,40,3.77
33.0,-115.0,2025,40,4.08
33.5,-121.875,2025,40,13.45
33.5,-121.25,2025,40,13.04
33.5,-120.625,2025,40,11.77
33.5,-120.0,2025,40,10.71
33.5,-119.375,2025,40,8.21
33.5,-118.75,2025,40,5.04
33.5,-118.125,2025,40,3.32
33.5,-117.5,2025,40,2.75
33.5,-116.875,2025,40,2.06
33.5,-116.25,2025,40,2.74
33.5,-115.625,2025,40,4.06
33.5,-115.0,2025,40,5.0
34.0,-121.875,2025,40,13.2
34.0,-121.25,2025,40,12.01
34.0,-120.625,2025,40,10.41
34.0,-120.0,2025,40,7.14
34.0,-119.375,2025,40,5.16
34.0,-118.75,2025,40,3.54
34.0,-118.125,2025,40,2.45
34.0,-117.5,2025,40,2.69
34.0,-116.875,2025,40,2.47
34.0,-116.25,2025,40,2.71
34.0,-115.625,2025,40,4.0
34.0,-115.0,2025,40,5.17
34.5,-121.875,2025,40,12.18
34.5,-121.25,2025,40,11.05
34.5,-120.625,2025,40,7.68
34.5,-120.0,2025,40,4.3
34.5,-119.375,2025,40,2.91
34.5,-118.75,2025,40,2.71
34.5,-118.125,2025,40,4.23
34.5,-117.5,2025,40,3.88
34.5,-116.875,2025,40,3.12
34.5,-116.25,2025,40,3.04
34.5,-115.625,2025,40,3.98
34.5,-115.0,2025,40,5.98
35.0,-121.875,2025,40,11.47
35.0,-121.25,2025,40,8.78
35.0,-120.625,2025,40,4.2
35.0,-120.0,2025,40,2.56
35.0,-119.375,2025,40,2.07
35.0,-118.75,2025,40,3.39
35.0,-118.125,2025,40,5.63
35.0,-117.5,2025,40,5.87
35.0,-116.875,2025,40,4.33
35.0,-116.25,2025,40,3.68
35.0,-115.625,2025,40,4.52
35.0,-115.0,2025,40,6.76
35.5,-121.875,2025,40,10.38
35.5,-121.25,2025,40,5.42
35.5,-120.625,2025,40,3.63
35.5,-120.0,2025,40,3.65
35.5,-119.375,2025,40,4.1
35.5,-118.75,2025,40,2.82
35.5,-118.125,2025,40,4.02
35.5,-117.5,2025,40,4.94
35.5,-116.875,2025,40,4.31
35.5,-116.25,2025,40,3.89
35.5,-115.625,2025,40,4.68
35.5,-115.0,2025,40,6.03
36.0,-121.875,2025,40,6.84
36.0,-121.25,2025,40,2.83
36.0,-120.625,2025,40,3.66
36.0,-120.0,2025,40,4.36
36.0,-119.375,2025,40,3.42
36.0,-118.75,2025,40,2.4
36.0,-118.125,2025,40,2.3
36.0,-117.5,2025,40,3.37
36.0,-116.875,2025,40,3.62
36.0,-116.25,2025,40,3.66
